t,x,y,z,vx,vy,vz,ax,ay,az,type
91.62399999999273,0.4194514108178561,-0.008832976623150305,0.0,0.0483825921343462,0.000714668512260695,0.0,-0.004832371538980089,-0.008289223608150204,0.0,1
91.63199999999273,0.41983881560346753,-0.008827519044533518,0.0,0.048343047180877126,0.000647807498777843,0.0,-0.005041078833166911,-0.008404408335823914,0.0,1
91.63999999999272,0.4202258969237607,-0.008822600742271754,0.0,0.048301830406529585,0.0005800238139846501,0.0,-0.005249786127353746,-0.008519593063497633,0.0,1
91.64799999999272,0.42061264138684573,-0.008818229107295775,0.0,0.0482589418113036,0.0005113174578811211,0.0,-0.00545849342154058,-0.00863477779117135,0.0,1
91.65599999999272,0.42099903560083285,-0.008814411530536335,0.0,0.048214381395199145,0.000441688430467259,0.0,-0.005667200715727402,-0.008749962518845064,0.0,1
91.66399999999271,0.4213850661738329,-0.0088111554029242,0.0,0.04816814915821623,0.00037113673174305644,0.0,-0.005875908009914236,-0.008865147246518781,0.0,1
91.6719999999927,0.421770719713956,-0.008808468115390133,0.0,0.04812024510035488,0.0002996623617085175,0.0,-0.0060846153041010705,-0.008980331974192499,0.0,1
91.6799999999927,0.4221559828293124,-0.00880635705886489,0.0,0.04807066922161506,0.00022726532036364166,0.0,-0.006293322598287904,-0.009095516701866218,0.0,1
91.6879999999927,0.4225408421280126,-0.008804829624279231,0.0,0.0480194215219968,0.00015394560770843428,0.0,-0.006502029892474726,-0.00921070142953993,0.0,1
91.6959999999927,0.42292528421816694,-0.00880389320256392,0.0,0.04796650200150007,7.970322374288516e-05,0.0,-0.006710737186661561,-0.009325886157213647,0.0,1
91.70399999999269,0.4233092957078857,-0.008803555184649717,0.0,0.04791191066012488,4.5381684669996155e-06,0.0,-0.006919444480848396,-0.009441070884887366,0.0,1
91.71199999999268,0.4236928632052795,-0.008803822961467382,0.0,0.047855647497871245,-7.154955811921769e-05,0.0,-0.007128151775035218,-0.009556255612561078,0.0,1
91.71999999999268,0.4240759733184584,-0.008804703923947676,0.0,0.04779771251473916,-0.0001485599560157758,0.0,-0.007336859069222052,-0.009671440340234797,0.0,1
91.72799999999268,0.4244586126555329,-0.008806205463021358,0.0,0.047738105710728604,-0.0002264930252226708,0.0,-0.007545566363408888,-0.009786625067908514,0.0,1
91.73599999999267,0.4248407678246134,-0.00880833496961919,0.0,0.0476768270858396,-0.00030534876573989764,0.0,-0.00775427365759571,-0.009901809795582226,0.0,1
91.74399999999267,0.4252224254338102,-0.008811099834671935,0.0,0.047613876640072134,-0.0003851271775674659,0.0,-0.007962980951782545,-0.010016994523255943,0.0,1
91.75199999999266,0.4256035720912338,-0.008814507449110349,0.0,0.04754925437342623,-0.0004658282607053704,0.0,-0.008171688245969378,-0.010132179250929662,0.0,1
91.75999999999266,0.42598419440499435,-0.00881856520386519,0.0,0.04748296028590185,-0.0005474520151536116,0.0,-0.008380395540156212,-0.010247363978603381,0.0,1
91.76799999999265,0.42636427898320217,-0.00882328048986723,0.0,0.047414994377499006,-0.0006299984409121846,0.0,-0.008589102834343035,-0.010362548706277092,0.0,1
91.77599999999265,0.426743812433968,-0.00882866069804722,0.0,0.047345356648217735,-0.0007134675379810992,0.0,-0.008797810128529869,-0.01047773343395081,0.0,1
91.78399999999264,0.42712278136540194,-0.008834713219335924,0.0,0.04727404709805799,-0.0007978593063603496,0.0,-0.009006517422716702,-0.01059291816162453,0.0,1
91.79199999999264,0.4275011723856144,-0.008841445444664102,0.0,0.047201065727019806,-0.0008831737460499323,0.0,-0.009215224716903525,-0.01070810288929824,0.0,1
91.79999999999264,0.42787897210271575,-0.008848864764962517,0.0,0.04712641253510314,-0.0009694108570498562,0.0,-0.00942393201109036,-0.010823287616971959,0.0,1
91.80799999999263,0.42825616712481634,-0.008856978571161923,0.0,0.04705008752230804,-0.001056570639360117,0.0,-0.009632639305277194,-0.010938472344645678,0.0,1
91.81599999999263,0.42863274406002666,-0.00886579425419309,0.0,0.04697209068863448,-0.0011446530929807145,0.0,-0.009841346599464028,-0.011053657072319395,0.0,1
91.82399999999262,0.42900868951645676,-0.00887531920498677,0.0,0.04689242203408246,-0.0012336582179116428,0.0,-0.01005005389365085,-0.011168841799993105,0.0,1
91.83199999999262,0.42938399010221723,-0.008885560814473729,0.0,0.04681108155865198,-0.0013235860141529133,0.0,-0.010258761187837685,-0.011284026527666823,0.0,1
91.83999999999261,0.42975863242541856,-0.008896526473584727,0.0,0.046728069262343054,-0.0014144364817045203,0.0,-0.01046746848202452,-0.011399211255340543,0.0,1
91.84799999999261,0.4301326030941709,-0.008908223573250522,0.0,0.046643385145155675,-0.0015062096205664581,0.0,-0.010676175776211341,-0.011514395983014254,0.0,1
91.8559999999926,0.4305058887165846,-0.008920659504401872,0.0,0.04655702920708982,-0.0015989054307387382,0.0,-0.010884883070398175,-0.01162958071068797,0.0,1
91.8639999999926,0.4308784759007702,-0.00893384165796955,0.0,0.046469001448145524,-0.0016925239122213547,0.0,-0.011093590364585008,-0.011744765438361691,0.0,1
91.8719999999926,0.4312503512548379,-0.008947777424884304,0.0,0.046379301868322766,-0.0017870650650143077,0.0,-0.011302297658771844,-0.011859950166035409,0.0,1
91.87999999999259,0.4316215013868983,-0.0089624741960769,0.0,0.04628793046762156,-0.0018825288891175915,0.0,-0.011511004952958667,-0.01197513489370912,0.0,1
91.88799999999259,0.43199191290506145,-0.008977939362478097,0.0,0.04619488724604189,-0.0019789153845312184,0.0,-0.0117197122471455,-0.01209031962138284,0.0,1
91.89599999999258,0.43236157241743794,-0.008994180315018658,0.0,0.04610017220358377,-0.002076224551255181,0.0,-0.011928419541332334,-0.012205504349056557,0.0,1
91.90399999999258,0.43273046653213815,-0.009011204444629342,0.0,0.046003785340247204,-0.0021744563892894747,0.0,-0.012137126835519157,-0.012320689076730269,0.0,1
91.91199999999257,0.43309858185727224,-0.009029019142240908,0.0,0.045905726656032174,-0.002273610898634111,0.0,-0.01234583412970599,-0.012435873804403988,0.0,1
91.91999999999257,0.4334659050009507,-0.009047631798784116,0.0,0.04580599615093868,-0.002373688079289083,0.0,-0.012554541423892826,-0.012551058532077705,0.0,1
91.92799999999256,0.433832422571284,-0.009067049805189733,0.0,0.04570459382496674,-0.0024746879312543863,0.0,-0.012763248718079647,-0.012666243259751417,0.0,1
91.93599999999256,0.43419812117638223,-0.009087280552388513,0.0,0.045601519678116334,-0.002576610454530032,0.0,-0.012971956012266481,-0.012781427987425134,0.0,1
91.94399999999256,0.43456298742435623,-0.009108331431311224,0.0,0.04549677371038748,-0.0026794556491160147,0.0,-0.013180663306453318,-0.012896612715098853,0.0,1
91.95199999999255,0.43492700792331584,-0.009130209832888618,0.0,0.04539035592178017,-0.002783223515012333,0.0,-0.013389370600640152,-0.013011797442772572,0.0,1
91.95999999999255,0.4352901692813716,-0.009152923148051457,0.0,0.04528226631229441,-0.0028879140522189823,0.0,-0.013598077894826975,-0.013126982170446283,0.0,1
91.96799999999254,0.43565245810663406,-0.009176478767730506,0.0,0.045172504881930184,-0.002993527260735974,0.0,-0.013806785189013805,-0.01324216689812,0.0,1
91.97599999999254,0.4360138610072134,-0.009200884082856525,0.0,0.0450610716306875,-0.0031000631405633024,0.0,-0.014015492483200642,-0.01335735162579372,0.0,1
91.98399999999253,0.43637436459122,-0.00922614648436027,0.0,0.04494796655856638,-0.0032075216917009613,0.0,-0.014224199777387465,-0.013472536353467431,0.0,1
91.99199999999253,0.4367339554667643,-0.009252273363172508,0.0,0.04483318966556678,-0.0033159029141489635,0.0,-0.014432907071574299,-0.013587721081141148,0.0,1
91.99999999999253,0.43709262024195666,-0.009279272110223996,0.0,0.04471674095168873,-0.003425206807907301,0.0,-0.014641614365761132,-0.013702905808814869,0.0,1
92.00799999999252,0.43745034552490736,-0.009307150116445496,0.0,0.04459862041693222,-0.0035354333729759758,0.0,-0.014850321659947967,-0.013818090536488586,0.0,1
92.01599999999252,0.43780711792372673,-0.009335914772767764,0.0,0.044478828061297264,-0.0036465826093549807,0.0,-0.015059028954134789,-0.013933275264162296,0.0,1
92.02399999999251,0.4381629240465254,-0.009365573470121569,0.0,0.04435736388478386,-0.003758654517044329,0.0,-0.015267736248321626,-0.014048459991836017,0.0,1
92.03199999999251,0.4385177505014135,-0.009396133599437664,0.0,0.04423422788739199,-0.0038716490960440126,0.0,-0.01547644354250846,-0.014163644719509734,0.0,1
92.0399999999925,0.4388715838965014,-0.009427602551646812,0.0,0.04410942006912168,-0.003985566346354027,0.0,-0.01568515083669528,-0.014278829447183445,0.0,1
92.0479999999925,0.43922441083989955,-0.009459987717679776,0.0,0.04398294042997289,-0.004100406267974385,0.0,-0.015893858130882114,-0.014394014174857162,0.0,1
92.0559999999925,0.43957621793971824,-0.009493296488467313,0.0,0.04385478896994565,-0.004216168860905079,0.0,-0.016102565425068948,-0.014509198902530883,0.0,1
92.06399999999249,0.4399269918040679,-0.009527536254940188,0.0,0.04372496568903995,-0.004332854125146109,0.0,-0.01631127271925578,-0.0146243836302046,0.0,1
92.07199999999249,0.440276719041059,-0.009562714408029159,0.0,0.04359347058725581,-0.004450462060697469,0.0,-0.016519980013442608,-0.01473956835787831,0.0,1
92.07999999999248,0.44062538625880165,-0.009598838338664987,0.0,0.043460303664593206,-0.004568992667559173,0.0,-0.01672868730762944,-0.01485475308555203,0.0,1
92.08799999999248,0.44097298006540636,-0.00963591543777843,0.0,0.043325464921052145,-0.004688445945731213,0.0,-0.016937394601816272,-0.014969937813225748,0.0,1
92.09599999999247,0.44131948706898355,-0.009673953096300252,0.0,0.04318895435663264,-0.004808821895213584,0.0,-0.0171461018960031,-0.01508512254089946,0.0,1
92.10399999999247,0.44166489387764357,-0.009712958705161215,0.0,0.043050771971334674,-0.004930120516006297,0.0,-0.017354809190189932,-0.015200307268573179,0.0,1
92.11199999999246,0.4420091870994966,-0.009752939655292076,0.0,0.04291091776515824,-0.005052341808109347,0.0,-0.017563516484376766,-0.015315491996246896,0.0,1
92.11999999999246,0.44235235334265316,-0.009793903337623595,0.0,0.04276939173810335,-0.005175485771522734,0.0,-0.0177722237785636,-0.015430676723920613,0.0,1
92.12799999999245,0.4426943792152237,-0.009835857143086537,0.0,0.04262619389017003,-0.005299552406246451,0.0,-0.017980931072750426,-0.015545861451594327,0.0,1
92.13599999999245,0.44303525132531835,-0.009878808462611658,0.0,0.042481324221358224,-0.00542454171228051,0.0,-0.01818963836693726,-0.015661046179268046,0.0,1
92.14399999999245,0.4433749562810477,-0.009922764687129725,0.0,0.04233478273166798,-0.005550453689624905,0.0,-0.01839834566112409,-0.015776230906941763,0.0,1
92.15199999999244,0.44371348069052197,-0.009967733207571487,0.0,0.042186569421099274,-0.005677288338279632,0.0,-0.018607052955310916,-0.015891415634615477,0.0,1
92.15999999999244,0.4440508111618517,-0.01001372141486772,0.0,0.04203668428965211,-0.005805045658244702,0.0,-0.01881576024949775,-0.016006600362289194,0.0,1
92.16799999999243,0.4443869343031469,-0.01006073669994917,0.0,0.041885127337326494,-0.005933725649520108,0.0,-0.01902446754368458,-0.01612178508996291,0.0,1
92.17599999999243,0.44472183672251836,-0.010108786453746608,0.0,0.04173189856412244,-0.006063328312105842,0.0,-0.019233174837871406,-0.016236969817636622,0.0,1
92.18399999999242,0.44505550502807617,-0.01015787806719079,0.0,0.04157699797003989,-0.006193853646001922,0.0,-0.01944188213205824,-0.016352154545310343,0.0,1
92.19199999999242,0.44538792582793085,-0.01020801893121248,0.0,0.0414204255550789,-0.006325301651208337,0.0,-0.019650589426245074,-0.01646733927298406,0.0,1
92.19999999999241,0.4457190857301927,-0.010259216436742435,0.0,0.04126218131923947,-0.00645767232772509,0.0,-0.019859296720431907,-0.01658252400065778,0.0,1
92.20799999999241,0.4460489713429721,-0.010311477974711413,0.0,0.041102265262521594,-0.0065909656755521705,0.0,-0.020068004014618727,-0.016697708728331487,0.0,1
92.2159999999924,0.4463775692743793,-0.010364810936050184,0.0,0.04094067738492524,-0.006725181694689597,0.0,-0.020276711308805567,-0.016812893456005208,0.0,1
92.2239999999924,0.44670486613252475,-0.0104192227116895,0.0,0.04077741768645043,-0.006860320385137358,0.0,-0.0204854186029924,-0.01692807818367893,0.0,1
92.2319999999924,0.4470308485255189,-0.010474720692560122,0.0,0.040612486167097166,-0.006996381746895448,0.0,-0.02069412589717922,-0.017043262911352636,0.0,1
92.23999999999239,0.44735550306147204,-0.01053131226959282,0.0,0.04044588282686545,-0.007133365779963883,0.0,-0.020902833191366054,-0.017158447639026353,0.0,1
92.24799999999239,0.4476788163484945,-0.010589004833718342,0.0,0.04027760766575527,-0.007271272484342655,0.0,-0.021111540485552888,-0.017273632366700074,0.0,1
92.25599999999238,0.4480007749946968,-0.01064780577586746,0.0,0.040107660683766644,-0.007410101860031764,0.0,-0.021320247779739725,-0.01738881709437379,0.0,1
92.26399999999238,0.44832136560818897,-0.010707722486970923,0.0,0.03993604188089956,-0.007549853907031199,0.0,-0.021528955073926544,-0.0175040018220475,0.0,1
92.27199999999237,0.44864057479708175,-0.0107687623579595,0.0,0.03976275125715401,-0.007690528625340981,0.0,-0.021737662368113378,-0.017619186549721222,0.0,1
92.27999999999237,0.4489583891694855,-0.010830932779763955,0.0,0.03958778881253001,-0.007832126014961098,0.0,-0.02194636966230021,-0.01773437127739494,0.0,1
92.28799999999237,0.44927479533351017,-0.010894241143315034,0.0,0.039411154547027566,-0.007974646075891547,0.0,-0.022155076956487035,-0.01784955600506865,0.0,1
92.29599999999236,0.44958977989726656,-0.010958694839543514,0.0,0.039232848460646653,-0.008118088808132336,0.0,-0.022363784250673868,-0.01796474073274237,0.0,1
92.30399999999236,0.4499033294688648,-0.011024301259380146,0.0,0.03905287055338729,-0.008262454211683465,0.0,-0.022572491544860705,-0.018079925460416087,0.0,1
92.31199999999235,0.4502154306564152,-0.011091067793755691,0.0,0.038871220825249464,-0.00840774228654493,0.0,-0.02278119883904754,-0.018195110188089805,0.0,1
92.31999999999235,0.4505260700680286,-0.011159001833600914,0.0,0.0386878992762332,-0.00855395303271672,0.0,-0.022989906133234362,-0.01831029491576352,0.0,1
92.32799999999234,0.45083523431181477,-0.011228110769846571,0.0,0.03850290590633846,-0.00870108645019886,0.0,-0.023198613427421196,-0.018425479643437236,0.0,1
92.33599999999234,0.4511429099958843,-0.01129840199342343,0.0,0.038316240715565275,-0.008849142538991332,0.0,-0.02340732072160803,-0.018540664371110953,0.0,1
92.34399999999233,0.4514490837283477,-0.011369882895262239,0.0,0.03812790370391364,-0.008998121299094133,0.0,-0.023616028015794852,-0.018655849098784667,0.0,1
92.35199999999233,0.4517537421173151,-0.01144256086629377,0.0,0.03793789487138354,-0.00914802273050728,0.0,-0.023824735309981686,-0.018771033826458384,0.0,1
92.35999999999233,0.45205687177089704,-0.01151644329744878,0.0,0.03774621421797498,-0.009298846833230762,0.0,-0.02403344260416852,-0.0188862185541321,0.0,1
92.36799999999232,0.4523584592972038,-0.011591537579658029,0.0,0.03755286174368798,-0.009450593607264576,0.0,-0.024242149898355343,-0.01900140328180581,0.0,1
92.37599999999232,0.4526584913043458,-0.011667851103852277,0.0,0.03735783744852251,-0.009603263052608732,0.0,-0.024450857192542176,-0.019116588009479532,0.0,1
92.38399999999231,0.4529569544004335,-0.01174539126096229,0.0,0.03716114133247858,-0.009756855169263227,0.0,-0.02465956448672901,-0.01923177273715325,0.0,1
92.39199999999231,0.4532538351935768,-0.01182416544191882,0.0,0.036962773395556196,-0.009911369957228055,0.0,-0.024868271780915847,-0.019346957464826967,0.0,1
92.3999999999923,0.4535491202918867,-0.01190418103765263,0.0,0.03676273363775538,-0.010066807416503211,0.0,-0.025076979075102666,-0.01946214219250068,0.0,1
92.4079999999923,0.45384279630347324,-0.011985445439094487,0.0,0.03656102205907609,-0.010223167547088716,0.0,-0.025285686369289503,-0.019577326920174398,0.0,1
92.4159999999923,0.4541348498364467,-0.012067966037175148,0.0,0.03635763865951834,-0.010380450348984556,0.0,-0.025494393663476337,-0.019692511647848115,0.0,1
92.42399999999229,0.4544252674989176,-0.012151750222825365,0.0,0.03615258343908214,-0.01053865582219072,0.0,-0.02570310095766316,-0.01980769637552183,0.0,1
92.43199999999229,0.45471403589899645,-0.012236805386975915,0.0,0.03594585639776749,-0.010697783966707236,0.0,-0.025911808251849994,-0.019922881103195546,0.0,1
92.43999999999228,0.4550011416447933,-0.01232313892055755,0.0,0.03573745753557438,-0.010857834782534085,0.0,-0.026120515546036827,-0.020038065830869263,0.0,1
92.44799999999228,0.45528657134441863,-0.012410758214501027,0.0,0.035527386852502806,-0.01101880826967127,0.0,-0.02632922284022366,-0.020153250558542984,0.0,1
92.45599999999227,0.45557031160598277,-0.012499670659737106,0.0,0.035315644348552784,-0.011180704428118781,0.0,-0.026537930134410484,-0.020268435286216694,0.0,1
92.46399999999227,0.4558523490375962,-0.012589883647196556,0.0,0.0351022300237243,-0.01134352325787664,0.0,-0.026746637428597314,-0.02038362001389041,0.0,1
92.47199999999226,0.45613267024736937,-0.01268140456781014,0.0,0.03488714387801737,-0.011507264758944839,0.0,-0.02695534472278415,-0.020498804741564132,0.0,1
92.47999999999226,0.4564112618434122,-0.0127742408125086,0.0,0.03467038591143198,-0.011671928931323359,0.0,-0.027164052016970974,-0.020613989469237846,0.0,1
92.48799999999225,0.4566881104338355,-0.012868399772222715,0.0,0.034451956123968126,-0.011837515775012228,0.0,-0.027372759311157808,-0.02072917419691156,0.0,1
92.49599999999225,0.4569632026267496,-0.012963888837883242,0.0,0.03423185451562583,-0.012004025290011431,0.0,-0.02758146660534464,-0.02084435892458528,0.0,1
92.50399999999225,0.4572365250302647,-0.013060715400420937,0.0,0.03401008108640506,-0.012171457476320974,0.0,-0.027790173899531475,-0.020959543652258994,0.0,1
92.51199999999224,0.45750806425249113,-0.013158886850766556,0.0,0.03378663583630586,-0.012339812333940842,0.0,-0.027998881193718298,-0.021074728379932708,0.0,1
92.51999999999224,0.45777780690153946,-0.013258410579850874,0.0,0.03356151876532819,-0.012509089862871059,0.0,-0.02820758848790513,-0.02118991310760643,0.0,1
92.52799999999223,0.45804573958552,-0.013359293978604646,0.0,0.03333472987347206,-0.01267929006311161,0.0,-0.028416295782091965,-0.021305097835280146,0.0,1
92.53599999999223,0.4583118489125429,-0.013461544437958623,0.0,0.033106269160737486,-0.012850412934662487,0.0,-0.02862500307627879,-0.021420282562953856,0.0,1
92.54399999999222,0.45857612160148176,-0.013565169137204156,0.0,0.032876227387951526,-0.013022285056890114,0.0,-0.02878412981532366,-0.02144073158180332,0.0,1
92.55199999999222,0.45883854751674885,-0.013670169245314634,0.0,0.03264525467040885,-0.01319366422641292,0.0,-0.028884357916254454,-0.021348640428108447,0.0,1
92.55999999999221,0.45909912004143444,-0.013776539207974623,0.0,0.03241347908954318,-0.013364305712501768,0.0,-0.028984586017185246,-0.021256549274413575,0.0,1
92.56799999999221,0.45935783274431263,-0.013884273116073112,0.0,0.032180900645354525,-0.013534209515156641,0.0,-0.029084814118116024,-0.021164458120718706,0.0,1
92.5759999999922,0.45961467919415827,-0.013993365060499132,0.0,0.03194751933784285,-0.013703375634377566,0.0,-0.029185042219046813,-0.021072366967023835,0.0,1
92.5839999999922,0.4598696529597459,-0.01410380913214168,0.0,0.0317133351670082,-0.013871804070164537,0.0,-0.029285270319977606,-0.02098027581332896,0.0,1
92.5919999999922,0.4601227476098499,-0.01421559942188975,0.0,0.03147834813285057,-0.014039494822517533,0.0,-0.029385498420908384,-0.02088818465963409,0.0,1
92.59999999999219,0.4603739567132448,-0.014328730020632367,0.0,0.031242558235369925,-0.014206447891436581,0.0,-0.029485726521839176,-0.02079609350593922,0.0,1
92.60799999999219,0.4606232738387054,-0.014443195019258531,0.0,0.031005965474566282,-0.01437266327692167,0.0,-0.029585954622769965,-0.020704002352244347,0.0,1
92.61599999999218,0.46087069255500585,-0.014558988508657236,0.0,0.030768569850439655,-0.01453814097897279,0.0,-0.02968618272370075,-0.02061191119854948,0.0,1
92.62399999999218,0.4611162064309209,-0.014676104579717504,0.0,0.030530371362990024,-0.014702880997589953,0.0,-0.029786410824631536,-0.020519820044854607,0.0,1
92.63199999999217,0.4613598090352252,-0.01479453732332834,0.0,0.030291370012217395,-0.014866883332773164,0.0,-0.02988663892556233,-0.020427728891159735,0.0,1
92.63999999999217,0.461601493936693,-0.01491428083037874,0.0,0.030051565798121783,-0.015030147984522416,0.0,-0.029986867026493117,-0.020335637737464857,0.0,1
92.64799999999217,0.46184125470409887,-0.015035329191757707,0.0,0.02981095872070317,-0.015192674952837692,0.0,-0.030087095127423902,-0.020243546583769992,0.0,1
92.65599999999216,0.46207908490621763,-0.015157676498354271,0.0,0.02956954877996157,-0.015354464237719027,0.0,-0.03018732322835469,-0.020151455430075117,0.0,1
92.66399999999216,0.4623149781118234,-0.015281316841057414,0.0,0.029327335975896967,-0.015515515839166395,0.0,-0.030287551329285484,-0.020059364276380245,0.0,1
92.67199999999215,0.4625489278896911,-0.015406244310756146,0.0,0.02908432030850937,-0.015675829757179797,0.0,-0.030387779430216262,-0.019967273122685376,0.0,1
92.67999999999215,0.46278092780859503,-0.015532452998339483,0.0,0.028840501777798788,-0.015835405991759248,0.0,-0.030488007531147054,-0.019875181968990505,0.0,1
92.68799999999214,0.46301097143730974,-0.015659936994696432,0.0,0.028595880383765197,-0.01599424454290474,0.0,-0.030588235632077843,-0.019783090815295633,0.0,1
92.69599999999214,0.4632390523446098,-0.015788690390715985,0.0,0.028350456126408616,-0.016152345410616272,0.0,-0.030688463733008636,-0.019690999661600758,0.0,1
92.70399999999213,0.46346516409926986,-0.015918707277287156,0.0,0.028104229005729058,-0.016309708594893835,0.0,-0.03078869183393942,-0.019598908507905893,0.0,1
92.71199999999213,0.4636893002700641,-0.016049981745298945,0.0,0.027857199021726477,-0.016466334095737445,0.0,-0.030888919934870203,-0.019506817354211017,0.0,1
92.71999999999213,0.4639114544257675,-0.01618250788564038,0.0,0.027609366174400914,-0.016622221913147096,0.0,-0.030989148035801002,-0.019414726200516146,0.0,1
92.72799999999212,0.4641316201351543,-0.016316279789200437,0.0,0.027360730463752366,-0.016777372047122784,0.0,-0.03108937613673178,-0.019322635046821277,0.0,1
92.73599999999212,0.46434979096699897,-0.016451291546868148,0.0,0.027111291889780807,-0.016931784497664516,0.0,-0.03118960423766257,-0.019230543893126402,0.0,1
92.74399999999211,0.4645659604900762,-0.016587537249532498,0.0,0.02686105045248626,-0.017085459264772288,0.0,-0.031289832338593365,-0.01913845273943153,0.0,1
92.75199999999211,0.4647801222731606,-0.016725010988082514,0.0,0.02661000615186872,-0.01723839634844611,0.0,-0.03139006043952415,-0.01904636158573666,0.0,1
92.7599999999921,0.4649922698850267,-0.016863706853407177,0.0,0.026358158987928194,-0.017390595748685955,0.0,-0.031490288540454936,-0.018954270432041793,0.0,1
92.7679999999921,0.46520239689444876,-0.01700361893639552,0.0,0.02610550896066466,-0.01754205746549185,0.0,-0.03159051664138572,-0.018862179278346918,0.0,1
92.7759999999921,0.4654104968702014,-0.017144741327936527,0.0,0.02585205607007813,-0.01769278149886378,0.0,-0.031690744742316514,-0.018770088124652046,0.0,1
92.78399999999209,0.4656165633810594,-0.01728706811891921,0.0,0.025597800316168616,-0.017842767848801747,0.0,-0.0317909728432473,-0.018677996970957178,0.0,1
92.79199999999209,0.465820589995797,-0.01743059340023258,0.0,0.0253427416989361,-0.017992016515305763,0.0,-0.03189120094417809,-0.018585905817262303,0.0,1
92.79999999999208,0.46602257028318883,-0.01757531126276565,0.0,0.025086880218380587,-0.01814052749837582,0.0,-0.03199142904510888,-0.01849381466356743,0.0,1
92.80799999999208,0.46622249781200964,-0.017721215797407413,0.0,0.0248302158745021,-0.018288300798011914,0.0,-0.032091657146039655,-0.018401723509872563,0.0,1
92.81599999999207,0.46642036615103355,-0.017868301095046876,0.0,0.02457274866730059,-0.01843533641421405,0.0,-0.03219188524697045,-0.01830963235617769,0.0,1
92.82399999999207,0.4666161688690353,-0.01801656124657305,0.0,0.02431447859677609,-0.018581634346982224,0.0,-0.03229211334790124,-0.01821754120248282,0.0,1
92.83199999999206,0.46680989953478946,-0.018165990342874947,0.0,0.0240554056629286,-0.018727194596316443,0.0,-0.032392341448832025,-0.018125450048787944,0.0,1
92.83999999999206,0.46700155171707064,-0.018316582474841553,0.0,0.02379552986575813,-0.018872017162216693,0.0,-0.03249256954976281,-0.018033358895093075,0.0,1
92.84799999999206,0.46719111898465315,-0.018468331733361897,0.0,0.02353485120526465,-0.019016102044682993,0.0,-0.0325927976506936,-0.017941267741398204,0.0,1
92.85599999999205,0.4673785949063115,-0.018621232209324972,0.0,0.02327336968144817,-0.01915944924371533,0.0,-0.03269302575162439,-0.01784917658770333,0.0,1
92.86399999999205,0.46756397305082065,-0.018775277993619784,0.0,0.023011085294308713,-0.019302058759313703,0.0,-0.032793253852555174,-0.01775708543400846,0.0,1
92.87199999999204,0.4677472469869546,-0.018930463177135343,0.0,0.02274799804384625,-0.019443930591478125,0.0,-0.032893481953485966,-0.017664994280313588,0.0,1
92.87999999999204,0.46792841028348825,-0.01908678185076066,0.0,0.022484107930060792,-0.01958506474020858,0.0,-0.03299371005441676,-0.01757290312661872,0.0,1
92.88799999999203,0.4681074565091959,-0.019244228105384738,0.0,0.02221941495295234,-0.019725461205505085,0.0,-0.033093938155347544,-0.017480811972923845,0.0,1
92.89599999999203,0.4682843792328522,-0.01940279603189657,0.0,0.021953919112520905,-0.01986511998736762,0.0,-0.03319416625627833,-0.017388720819228976,0.0,1
92.90399999999202,0.46845917202323156,-0.019562479721185175,0.0,0.021687620408766463,-0.020004041085796197,0.0,-0.03329439435720912,-0.017296629665534104,0.0,1
92.91199999999202,0.4686318284491088,-0.019723273264139564,0.0,0.02142051884168902,-0.020142224500790815,0.0,-0.03339462245813991,-0.01720453851183923,0.0,1
92.91999999999202,0.4688023420792581,-0.019885170751648723,0.0,0.021152614411288607,-0.020279670232351478,0.0,-0.033494850559070685,-0.01711244735814436,0.0,1
92.92799999999201,0.46897070648245415,-0.020048166274601684,0.0,0.02088390711756518,-0.020416378280478174,0.0,-0.03359507866000148,-0.01702035620444949,0.0,1
92.935999999992,0.46913691522747153,-0.020212253923887438,0.0,0.020614396960518748,-0.020552348645170918,0.0,-0.03369530676093227,-0.016928265050754617,0.0,1
92.943999999992,0.4693009618830846,-0.020377427790394993,0.0,0.020344083940149336,-0.020687581326429703,0.0,-0.03379553486186306,-0.016836173897059745,0.0,1
92.951999999992,0.4694628400180682,-0.020543681965013345,0.0,0.020072968056456943,-0.02082207632425452,0.0,-0.03389576296279385,-0.016744082743364877,0.0,1
92.959999999992,0.4696225432011965,-0.020711010538631516,0.0,0.01980104930944153,-0.02095583363864538,0.0,-0.03399599106372463,-0.01665199158967,0.0,1
92.96799999999199,0.4697800650012443,-0.020879407602138515,0.0,0.01952832769910313,-0.02108885326960229,0.0,-0.034096219164655425,-0.01655990043597513,0.0,1
92.97599999999198,0.469935398986986,-0.021048867246423325,0.0,0.01925480322544175,-0.02122113521712522,0.0,-0.03419644726558621,-0.01646780928228026,0.0,1
92.98399999999198,0.4700885387271962,-0.021219383562374978,0.0,0.01898047588845736,-0.021352679481214207,0.0,-0.034296675366516996,-0.016375718128585386,0.0,1
92.99199999999198,0.47023947779064934,-0.021390950640882467,0.0,0.01870534568814998,-0.02148348606186923,0.0,-0.03439690346744779,-0.016283626974890514,0.0,1
92.99999999999197,0.4703882097461201,-0.0215635625728348,0.0,0.01842941262451962,-0.02161355495909029,0.0,-0.03449713156837857,-0.01619153582119565,0.0,1
93.00799999999197,0.47053472816238284,-0.021737213449120982,0.0,0.01815267669756624,-0.021742886172877396,0.0,-0.034597359669309366,-0.016099444667500774,0.0,1
