t,x,y,z,vx,vy,vz,ax,ay,az,type
95.14399999999078,0.43971738645498626,-0.08258331898348151,0.0,0.029261588814287268,-0.029948507193506745,0.0,0.418234695062601,1.0097078730750328,0.0,1
95.15199999999078,0.4399681251449141,-0.08278301932970619,0.0,0.033795319740905966,-0.019003112502314304,0.0,0.7147767316926898,1.7256236797210902,0.0,1
95.15999999999077,0.4402609272069726,-0.08288116971245409,0.0,0.039125125672591056,-0.006135822737224362,0.0,0.5651155655121791,1.3643096625675697,0.0,1
95.16799999999077,0.4405899150015459,-0.08289196000900019,0.0,0.04281301116376989,0.0027675204320581365,0.0,0.35651310405398223,0.8606987709708303,0.0,1
95.17599999999076,0.440941736606599,-0.08284762461060544,0.0,0.04483145642063394,0.007640478346086981,0.0,0.14791064259578524,0.3570878793740908,0.0,1
95.18399999999076,0.44130303207259985,-0.08278041728862247,0.0,0.04518117062730262,0.008484763126781423,0.0,-0.06006920747187017,-0.1450198953595457,0.0,1
95.19199999999076,0.44166048879631536,-0.08272247751032734,0.0,0.043874470374732,0.005330109655069255,0.0,-0.2664844282576042,-0.6433503208607533,0.0,1
95.19999999999075,0.44200087783062075,-0.08270574277928455,0.0,0.04091583431974648,-0.001812669635003093,0.0,-0.47289964904333825,-1.1416807463619607,0.0,1
95.20799999999075,0.442310978774981,-0.08276212996576561,0.0,0.03630526246234603,-0.012943574743435623,0.0,-0.6793148698290723,-1.6400111718631682,0.0,1
95.21599999999074,0.44257928998291657,-0.08291940650069114,0.0,0.03098196559292289,-0.025795150242136133,0.0,-0.5435764605745942,-1.312309663306045,0.0,1
95.22399999999074,0.44281295126136816,-0.08316033536531194,0.0,0.02780159250481647,-0.033473250084849616,0.0,-0.25122126970379755,-0.6065017964755413,0.0,1
95.23199999999073,0.4430305224191604,-0.08344010921744896,0.0,0.026960930630751938,-0.03550278738258634,0.0,0.04113392116699899,0.0993060703549622,0.0,1
95.23999999999073,0.4432507281060893,-0.08371352275361388,0.0,0.028459979970729302,-0.03188376213534629,0.0,0.33348911203779563,0.8051139371854656,0.0,1
95.24799999999072,0.44349229297195086,-0.08393537067031841,0.0,0.032298740524748557,-0.022616174343129472,0.0,0.6258443029085923,1.51092180401597,0.0,1
95.25599999999072,0.4437728121696037,-0.08406317451089927,0.0,0.03776765765473753,-0.009413040436414636,0.0,0.6210360589131196,1.499313676150885,0.0,1
95.26399999999072,0.4440927585771458,-0.08409579264663873,0.0,0.041914922194225476,0.0005993418615667214,0.0,0.415394684126414,1.0028514801557213,0.0,1
95.27199999999071,0.4444393100193522,-0.08406418054686422,0.0,0.04441644400129831,0.006638549734774152,0.0,0.20975330933970837,0.5063892841605577,0.0,1
95.27999999999071,0.44479929565867093,-0.08400013542622171,0.0,0.04527222307595602,0.008704583183207666,0.0,0.0041119345530027385,0.009927088165394116,0.0,1
95.2879999999907,0.44515947897442687,-0.08393561307244352,0.0,0.04445758944385984,0.006737883620235547,0.0,-0.2077066499059003,-0.5014482111979179,0.0,1
95.2959999999907,0.4455063591767051,-0.0839032072756449,0.0,0.04194768082821913,0.0006784282000387373,0.0,-0.4195372663432935,-1.0128525583268835,0.0,1
95.3039999999907,0.44582636902184936,-0.08393567225946495,0.0,0.037742497135437716,-0.009473783303343922,0.0,-0.6313678827806868,-1.5242569054558488,0.0,1
95.31199999999069,0.44610629220746817,-0.0840649150003816,0.0,0.032171422416934346,-0.022923547445747955,0.0,-0.6370978131455509,-1.5380901810541423,0.0,1
95.31999999999069,0.44634660423719363,-0.0842897875310772,0.0,0.028290008047530874,-0.03229411065755102,0.0,-0.3328950919662741,-0.8036798458723526,0.0,1
95.32799999999068,0.4465655951335494,-0.08456613383111922,0.0,0.0268431203782186,-0.03578720649203468,0.0,-0.028692370786997157,-0.06926951069056297,0.0,1
95.33599999999068,0.4467827483522733,-0.0848469166774232,0.0,0.027830759408997527,-0.03340283494919891,0.0,0.2755103503922798,0.6651408244912265,0.0,1
95.34399999999067,0.4470175473491034,-0.08508509884690472,0.0,0.031252925139867646,-0.025140996029043752,0.0,0.5797130715715564,1.3995511596730164,0.0,1
95.35199999999067,0.4472892914385074,-0.08523408767283117,0.0,0.03688703336361564,-0.011539055543393675,0.0,0.7045472414247753,1.7009275055802184,0.0,1
95.35999999999066,0.4476041328927358,-0.08527903025609586,0.0,0.041428355920951496,-0.0005753330343629048,0.0,0.43036138754417297,1.0389842985307913,0.0,1
95.36799999999066,0.44794653796313777,-0.08525742838336635,0.0,0.043775376009617964,0.00509087469485725,0.0,0.15617553366357062,0.377041091481364,0.0,1
95.37599999999065,0.44829894570243656,-0.08521167793172607,0.0,0.04392809362961511,0.005459567644266916,0.0,-0.1180103202170164,-0.284902115568026,0.0,1
95.38399999999065,0.44864505858278725,-0.08518112461393175,0.0,0.04255219472978564,0.0021378538598434103,0.0,-0.158366314487907,-0.3823301042598744,0.0,1
95.39199999999065,0.44898111276304786,-0.08517485514631458,0.0,0.04150278631085575,-0.0003956421776066814,0.0,-0.10388827212636854,-0.250808475539117,0.0,1
95.39999999999064,0.4493105131482872,-0.08518464936087919,0.0,0.04088936429002156,-0.0018765739397639675,0.0,-0.049410229764830116,-0.1192868468183596,0.0,1
95.40799999999064,0.4496367489541518,-0.08520208354588951,0.0,0.040712020081421496,-0.0023047207333756516,0.0,0.00527035028356229,0.01272375113293405,0.0,1
95.41599999999063,0.4499633356991441,-0.085218670488898,0.0,0.04097937699987003,-0.0016592640348624486,0.0,0.06154403471792852,0.148580443299399,0.0,1
95.42399999999063,0.4502938641921646,-0.08522574121035749,0.0,0.04169709079460447,7.345034229068069e-05,0.0,0.11781771915229475,0.284437135465864,0.0,1
95.43199999999062,0.45063193862792794,-0.08521459441450618,0.0,0.04286516146562482,0.0028934223980837384,0.0,0.17409140358666098,0.4202938276323289,0.0,1
95.43999999999062,0.4509806759905258,-0.08517770503607638,0.0,0.04412835725762551,0.005943046811070672,0.0,0.0576956182060224,0.13928954396278254,0.0,1
95.44799999999061,0.451332697425192,-0.08513288720631945,0.0,0.043471386882379615,0.0043569800210717154,0.0,-0.2218771618929228,-0.5356588534237867,0.0,1
95.45599999999061,0.451670508159026,-0.08512237704324235,0.0,0.04057700260389485,-0.002630681758779372,0.0,-0.5014499419918682,-1.2106072508103558,0.0,1
95.4639999999906,0.45197620222502843,-0.08518940337522274,0.0,0.035445204422171236,-0.015019938528482591,0.0,-0.7810227220908134,-1.8855556481969253,0.0,1
95.4719999999906,0.45223675698869775,-0.08536540562309201,0.0,0.030075586402119887,-0.02798334317727372,0.0,-0.5147419720331317,-1.2426970500060248,0.0,1
95.4799999999906,0.4524643476060926,-0.08562099035996917,0.0,0.027223318338315976,-0.03486932742042793,0.0,-0.19805999190457735,-0.47815911861735794,0.0,1
95.48799999999059,0.45267925295535183,-0.08590720004322142,0.0,0.02690544816902122,-0.03563673389418315,0.0,0.11862198822397674,0.2863788127713094,0.0,1
