t,x,y,z,vx,vy,vz,ax,ay,az,type
49.49600000000321,0.3945138172655267,0.0871350710213489,0.0,-0.019418277955845158,0.004718694574877016,0.0,0.0003216102813199036,0.0024978995700333925,0.0,1
49.50400000000321,0.3943584674058401,0.08717290616144856,0.0,-0.019415610153816897,0.004739500719490288,0.0,0.0003452793436432657,0.002703161764759504,0.0,1
49.51200000000321,0.39420313964806664,0.08721091433549023,0.0,-0.019412752982003564,0.004761949111572742,0.0,0.00036894840596660665,0.002908423959485434,0.0,1
49.520000000003215,0.39404783550730255,0.08724910868265316,0.0,-0.019409706440405156,0.004786039751124413,0.0,0.00039261746828996854,0.0031136861542115455,0.0,1
49.52800000000322,0.3938925564986447,0.08728750234211645,0.0,-0.01940647052902168,0.004811772638145262,0.0,0.0004162865306133095,0.003318948348937475,0.0,1
49.53600000000322,0.3937373041371895,0.08732610845305926,0.0,-0.019403045247853128,0.004839147772635308,0.0,0.0004399555929366505,0.003524210543663405,0.0,1
49.54400000000322,0.39358207993803346,0.08736494015466077,0.0,-0.0193994305968995,0.004868165154594577,0.0,0.0004636246552600125,0.0037294727383895164,0.0,1
49.552000000003225,0.39342688541627335,0.08740401058610008,0.0,-0.019395626576160806,0.00489882478402302,0.0,0.00048729371758335344,0.003934734933115446,0.0,1
49.56000000000323,0.3932717220870055,0.08744333288655641,0.0,-0.01939163318563704,0.004931126660920689,0.0,0.0005109627799067156,0.004139997127841558,0.0,1
49.56800000000323,0.3931165914653269,0.08748292019520887,0.0,-0.019387450425328197,0.004965070785287526,0.0,0.0005346318422300566,0.004345259322567488,0.0,1
49.57600000000323,0.3929614950663339,0.0875227856512366,0.0,-0.01938307829523428,0.005000657157123561,0.0,0.0005583009045533975,0.004550521517293416,0.0,1
49.584000000003236,0.3928064344051229,0.08756294239381883,0.0,-0.01937851679535529,0.005037885776428828,0.0,0.0005819699668767593,0.004755783712019528,0.0,1
49.59200000000324,0.3926514109967909,0.08760340356213463,0.0,-0.019373765925691233,0.005076756643203259,0.0,0.0006056390292001003,0.004961045906745458,0.0,1
49.60000000000324,0.392496426356434,0.08764418229536321,0.0,-0.019368825686242097,0.005117269757446924,0.0,0.0006293080915234625,0.0051663081014715695,0.0,1
49.608000000003244,0.3923414819991493,0.08768529173268369,0.0,-0.019363696077007893,0.005159425119159752,0.0,0.0006529771538468035,0.005371570296197499,0.0,1
49.61600000000325,0.39218657944003305,0.08772674501327522,0.0,-0.019358377097988617,0.005203222728341776,0.0,0.0006766462161701444,0.005576832490923429,0.0,1
49.62400000000325,0.3920317201941818,0.08776855527631701,0.0,-0.019352868749184262,0.005248662584993038,0.0,0.0007003152784935064,0.005782094685649541,0.0,1
49.63200000000325,0.3918769057766924,0.08781073566098815,0.0,-0.01934717103059484,0.005295744689113459,0.0,0.0007239843408168474,0.0059873568803754705,0.0,1
49.640000000003255,0.3917221377026612,0.08785329930646785,0.0,-0.019341283942220337,0.005344469040703121,0.0,0.0007476534031402092,0.006192619075101582,0.0,1
49.64800000000326,0.39156741748718493,0.0878962593519352,0.0,-0.01933520748406077,0.005394835639761938,0.0,0.0007713224654635501,0.006397881269827511,0.0,1
49.65600000000326,0.3914127466453601,0.0879396289365694,0.0,-0.01932894165611613,0.005446844486289951,0.0,0.0007949915277868911,0.0066031434645534405,0.0,1
49.66400000000326,0.39125812669228316,0.0879834211995496,0.0,-0.019322486458386412,0.00550049558028721,0.0,0.0008186605901102533,0.006808405659279552,0.0,1
49.672000000003266,0.3911035588308843,0.08802764668272048,0.0,-0.0193160294799174,0.005554228116539396,0.0,0.0007671782574956152,0.006388382467044011,0.0,1
49.68000000000327,0.39094904000954556,0.08807228052863214,0.0,-0.019310278607661838,0.005602152232755348,0.0,0.0006704085653246454,0.005591552907234893,0.0,1
49.68800000000327,0.3907945641021894,0.08811727229927264,0.0,-0.019305301963618522,0.005643701130535516,0.0,0.0005736388731537615,0.004794723347426482,0.0,1
49.696000000003274,0.39064012491442474,0.08816257098823847,0.0,-0.019301099547787443,0.0056788748098799465,0.0,0.0004768691809828778,0.003997893787618072,0.0,1
49.704000000003276,0.3904857162518602,0.08820812558912608,0.0,-0.019297671360168595,0.00570767327078866,0.0,0.000380099488811908,0.003201064227808954,0.0,1
49.71200000000328,0.39033133192010494,0.08825388509553184,0.0,-0.01929501740076199,0.005730096513261607,0.0,0.00028332979664102433,0.0024042346680005437,0.0,1
49.72000000000328,0.39017696572476745,0.08829979850105225,0.0,-0.019293137669567622,0.005746144537298826,0.0,0.00018656010447005446,0.0016074051081914256,0.0,1
49.728000000003284,0.390022611471457,0.08834581479928366,0.0,-0.019292032166585493,0.00575581734290029,0.0,8.979041229917068e-05,0.0008105755483830152,0.0,1
49.73600000000329,0.38986826296578225,0.08839188298382254,0.0,-0.019291700891815602,0.005759114930066014,0.0,-6.979279871713101e-06,1.374598857460576e-05,0.0,1
49.74400000000329,0.3897139140133518,0.08843795204826538,0.0,-0.01929214384525795,0.005756037298795994,0.0,-0.00010374897204268297,-0.0007830835712345132,0.0,1
49.75200000000329,0.3895595584197749,0.08848397098620848,0.0,-0.019293361026912533,0.005746584449090236,0.0,-0.00020051866421356653,-0.0015799131310429235,0.0,1
49.760000000003295,0.3894051899906601,0.08852988879124843,0.0,-0.019295352436779357,0.005730756380948722,0.0,-0.0002972883563845364,-0.0023767426908520416,0.0,1
49.7680000000033,0.3892508025316165,0.0885756544569815,0.0,-0.01929811807485842,0.005708553094371481,0.0,-0.0003940580485554204,-0.003173572250660452,0.0,1
49.7760000000033,0.3890963898482529,0.08862121697700422,0.0,-0.01930165794114972,0.0056799745893585,0.0,-0.0004908277407263042,-0.003970401810468862,0.0,1
49.7840000000033,0.3889419457461779,0.08866652534491302,0.0,-0.01930597203565326,0.005645020865909747,0.0,-0.0005875974328972738,-0.00476723137027798,0.0,1
49.792000000003306,0.3887874640310007,0.08871152855430428,0.0,-0.019311060358369034,0.005603691924025284,0.0,-0.0006843671250681578,-0.005564060930086391,0.0,1
49.80000000000331,0.38863293850832975,0.08875617559877451,0.0,-0.01931692290929705,0.005555987763705037,0.0,-0.0007811368172391277,-0.006360890489895509,0.0,1
49.80800000000331,0.3884783629837744,0.08880041547192005,0.0,-0.0193235596884373,0.0055019083849490915,0.0,-0.0008779065094100113,-0.007157720049703919,0.0,1
49.816000000003314,0.388323731262943,0.0888441971673374,0.0,-0.019330970695789797,0.0054414537877573495,0.0,-0.0009746762015809811,-0.007954549609513036,0.0,1
49.824000000003316,0.38816903715144485,0.08888746967862292,0.0,-0.019339155931354525,0.00537462397212992,0.0,-0.0010714458937518647,-0.008751379169321448,0.0,1
49.83200000000332,0.3880142744548886,0.0889301819993731,0.0,-0.019348115395131486,0.0053014189380667515,0.0,-0.0011682155859227487,-0.009548208729129858,0.0,1
49.84000000000332,0.387859436978883,0.08897228312318436,0.0,-0.019357849087120696,0.0052218386855677704,0.0,-0.0012649852780937186,-0.010345038288938976,0.0,1
49.848000000003324,0.3877045185290371,0.08901372204365313,0.0,-0.01936835700732214,0.005135883214633119,0.0,-0.0013617549702646026,-0.011141867848747386,0.0,1
49.85600000000333,0.3875495129109594,0.08905444775437583,0.0,-0.019379639155735828,0.005043552525262644,0.0,-0.001458524662435572,-0.011938697408556504,0.0,1
49.86400000000333,0.3873944139302593,0.08909440924894889,0.0,-0.019391695532361745,0.004944846617456509,0.0,-0.001555294354606456,-0.012735526968364911,0.0,1
49.87200000000333,0.3872392153925453,0.08913355552096874,0.0,-0.019404526137199896,0.004839765491214636,0.0,-0.0016520640467773396,-0.013532356528173325,0.0,1
49.880000000003335,0.38708391110342616,0.08917183556403185,0.0,-0.0194181309702503,0.0047283091465369215,0.0,-0.0017488337389483094,-0.014329186087982443,0.0,1
49.88800000000334,0.386928494868511,0.08920919837173459,0.0,-0.01943251003151293,0.0046104775834235655,0.0,-0.001845603431119193,-0.015126015647790854,0.0,1
49.89600000000334,0.38677296049340837,0.08924559293767347,0.0,-0.01944766332098781,0.004486270801874357,0.0,-0.0019423731232901629,-0.01592284520759997,0.0,1
49.90400000000334,0.38661730178372755,0.0892809682554448,0.0,-0.019463590838674917,0.004355688801889517,0.0,-0.0020391428154610466,-0.016719674767408384,0.0,1
49.912000000003346,0.38646151254507705,0.08931527331864512,0.0,-0.01948029258457426,0.004218731583468938,0.0,-0.0021359125076319306,-0.01751650432721679,0.0,1
49.92000000000335,0.3863055865830657,0.08934845712087083,0.0,-0.019497768558685857,0.004075399146612492,0.0,-0.0022326821998029005,-0.018313333887025912,0.0,1
49.92800000000335,0.3861495177033026,0.08938046865571833,0.0,-0.01951601876100968,0.003925691491320431,0.0,-0.0023294518919737836,-0.019110163446834326,0.0,1
49.936000000003354,0.3859932997113963,0.08941125691678412,0.0,-0.01953504319154575,0.0037696086175924887,0.0,-0.0024262215841447535,-0.01990699300664344,0.0,1
49.944000000003356,0.38583692641295597,0.08944077089766453,0.0,-0.019554841850294047,0.003607150525428944,0.0,-0.0025229912763156375,-0.020703822566451847,0.0,1
49.95200000000336,0.3856803916135903,0.08946895959195605,0.0,-0.01957541473725458,0.00343831721482966,0.0,-0.0026197609684865215,-0.021500652126260254,0.0,1
49.96000000000336,0.38552368911890805,0.08949577199325515,0.0,-0.01959676185242737,0.003263108685794479,0.0,-0.0027165306606574914,-0.022297481686069376,0.0,1
49.968000000003364,0.3853668127345182,0.08952115709515816,0.0,-0.01961888319581238,0.0030815249383237134,0.0,-0.0028133003528283754,-0.02309431124587779,0.0,1
49.97600000000337,0.3852097562660296,0.08954506389126161,0.0,-0.019641778767409645,0.0028935659724170374,0.0,-0.0029100700449993452,-0.023891140805686904,0.0,1
49.98400000000337,0.3850525135190511,0.0895674413751619,0.0,-0.01966544856721913,0.0026992317880747884,0.0,-0.0030068397371702292,-0.024687970365495318,0.0,1
49.99200000000337,0.38489507829919156,0.08958823854045542,0.0,-0.019689892595240854,0.0024985223852968,0.0,-0.0031036094293411124,-0.025484799925303732,0.0,1
50.000000000003375,0.384737444542359,0.08960740546716416,0.0,-0.01971498768715498,0.0022924646989047406,0.0,-0.0031227657446956584,-0.025634494995332838,0.0,1
50.00800000000338,0.3845796113504029,0.08962493530853897,0.0,-0.019739576521984117,0.002090708384034413,0.0,-0.00302388181902364,-0.024799979426895078,0.0,1
50.01600000000338,0.3844215845946732,0.08964087766141819,0.0,-0.01976337421318892,0.0018956288031923237,0.0,-0.0029249978933515337,-0.023965463858456576,0.0,1
50.02400000000338,0.3842633706048969,0.0896552859445503,0.0,-0.019786380760769346,0.0017072259563788207,0.0,-0.0028261139676795154,-0.023130948290018816,0.0,1
50.032000000003386,0.3841049757108009,0.08966821357668386,0.0,-0.01980859616472541,0.0015254998435937268,0.0,-0.0027272300420074966,-0.022296432721581057,0.0,1
50.04000000000339,0.38394640624211157,0.0896797139765674,0.0,-0.01983002042505714,0.0013504504648368903,0.0,-0.0026283461163353903,-0.021461917153142558,0.0,1
50.04800000000339,0.3837876685285561,0.08968984056294937,0.0,-0.019850653541764487,0.0011820778201086213,0.0,-0.002529462190663372,-0.020627401584704795,0.0,1
50.056000000003394,0.38362876889986114,0.08969864675457835,0.0,-0.019870495514847496,0.0010203819094086217,0.0,-0.002430578264991266,-0.019792886016266296,0.0,1
50.0640000000034,0.38346971368575355,0.08970618597020286,0.0,-0.019889546344306126,0.000865362732737178,0.0,-0.0023316943393192472,-0.018958370447828533,0.0,1
50.0720000000034,0.38331050921596005,0.08971251162857137,0.0,-0.0199078060301404,0.0007170202900941439,0.0,-0.002232810413647229,-0.018123854879390777,0.0,1
50.0800000000034,0.3831511618202075,0.08971767714843244,0.0,-0.019925274572350334,0.0005753545814793965,0.0,-0.0021339264879751225,-0.017289339310952275,0.0,1
50.088000000003404,0.3829916778282227,0.0897217359485346,0.0,-0.019941951970935887,0.000440365606893187,0.0,-0.002035042562303104,-0.016454823742514516,0.0,1
50.09600000000341,0.38283206356973226,0.08972474144762634,0.0,-0.0199578382258971,0.00031205336633527664,0.0,-0.0019361586366309978,-0.015620308174076015,0.0,1
50.10400000000341,0.38267232537446333,0.08972674706445617,0.0,-0.01997293333723394,0.0001904178598058922,0.0,-0.0018372747109589793,-0.014785792605638254,0.0,1
50.11200000000341,0.3825124695721424,0.08972780621777267,0.0,-0.019987237304946438,7.54590873048187e-05,0.0,-0.001738390785286873,-0.013951277037199755,0.0,1
50.120000000003415,0.3823525024924966,0.08972797232632429,0.0,-0.02000075012903456,-3.282295116774077e-05,0.0,-0.0016395068596148543,-0.013116761468761992,0.0,1
50.12800000000342,0.3821924304652524,0.08972729880885959,0.0,-0.020013471809498324,-0.00013442825561189018,0.0,-0.001540622933942836,-0.012282245900324234,0.0,1
50.13600000000342,0.38203225982013667,0.08972583908412708,0.0,-0.020025402346337744,-0.00022935682602771195,0.0,-0.0014417390082707296,-0.011447730331885734,0.0,1
50.14400000000342,0.3818719968868764,0.08972364657087528,0.0,-0.020036541739552792,-0.0003176086624150365,0.0,-0.0013428550825987113,-0.010613214763447973,0.0,1
50.152000000003426,0.38171164799519813,0.08972077468785272,0.0,-0.02004688998914349,-0.00039918376477402124,0.0,-0.001243971156926605,-0.009778699195009472,0.0,1
50.16000000000343,0.38155121947482884,0.0897172768538079,0.0,-0.02005644709510982,-0.00047408213310452026,0.0,-0.0011450872312545866,-0.008944183626571709,0.0,1
50.16800000000343,0.3813907176554953,0.08971320648748933,0.0,-0.0200652130574518,-0.000542303767406611,0.0,-0.0010462033055825683,-0.008109668058133953,0.0,1
50.176000000003434,0.38123014886692413,0.08970861700764557,0.0,-0.020073187876169418,-0.000603848667680343,0.0,-0.0009473193799104619,-0.007275152489695451,0.0,1
50.18400000000344,0.38106951943884254,0.08970356183302512,0.0,-0.020080371551262678,-0.0006587168339256084,0.0,-0.0008484354542384435,-0.006440636921257691,0.0,1
50.19200000000344,0.3809088357009768,0.08969809438237648,0.0,-0.02008676408273158,-0.0007069082661425039,0.0,-0.0007495515285663372,-0.005606121352819189,0.0,1
50.20000000000344,0.3807481039830541,0.0896922680744482,0.0,-0.02009236547057612,-0.000748422964330944,0.0,-0.0006506676028943188,-0.0047716057843814295,0.0,1
50.208000000003445,0.38058733061480127,0.08968613632798879,0.0,-0.020097175714796304,-0.0007832609284909751,0.0,-0.0005517836772223001,-0.00393709021594367,0.0,1
50.21600000000345,0.3804265219259447,0.08967975256174676,0.0,-0.02010119481539213,-0.0008114221586226181,0.0,-0.00045289975155019414,-0.003102574647505168,0.0,1
50.22400000000345,0.38026568424621165,0.08967317019447064,0.0,-0.020104422772363597,-0.0008329066547258239,0.0,-0.0003540158258781758,-0.0022680590790674082,0.0,1
50.23200000000345,0.3801048239053285,0.08966644264490894,0.0,-0.020106859585710707,-0.0008477144168006299,0.0,-0.00025513190020606943,-0.0014335435106289061,0.0,1
50.240000000003455,0.3799439472330225,0.0896596233318102,0.0,-0.020108505255433454,-0.0008558454448470104,0.0,-0.00015624797453405066,-0.0005990279421911465,0.0,1
50.24800000000346,0.37978306055902017,0.08965276567392291,0.0,-0.020109359781531843,-0.000857299738864982,0.0,-5.736404886203233e-05,0.00023548762624660963,0.0,1
50.25600000000346,0.3796221702130482,0.08964592308999562,0.0,-0.020109423164005876,-0.0008520772988545354,0.0,4.151987681007361e-05,0.0010700031946851117,0.0,1
50.26400000000346,0.3794612825248337,0.08963914899877683,0.0,-0.020108695402855547,-0.0008401781248156825,0.0,0.0001404038024820928,0.0019045187631228713,0.0,1
50.272000000003466,0.3793004038241032,0.08963249681901506,0.0,-0.020107176498080862,-0.000821602216748399,0.0,0.00023928772815419875,0.0027390343315613734,0.0,1
50.28000000000347,0.3791395404405838,0.08962601996945885,0.0,-0.02010486644968182,-0.0007963495746527195,0.0,0.0003381716538262171,0.003573549899999133,0.0,1
50.28800000000347,0.378978698704002,0.08961977186885668,0.0,-0.020101765257658416,-0.0007644201985286319,0.0,0.0004370555794982354,0.004408065468436893,0.0,1
50.296000000003474,0.3788178849440847,0.08961380593595711,0.0,-0.020097872922010655,-0.0007258140883760963,0.0,0.0005359395051703422,0.005242581036875395,0.0,1
50.30400000000348,0.3786571054905588,0.08960817558950865,0.0,-0.020093189442738534,-0.0006805312441951839,0.0,0.0006348234308423601,0.006077096605313154,0.0,1
50.31200000000348,0.37849636667315084,0.0896029342482598,0.0,-0.020087714819842055,-0.0006285716659858113,0.0,0.0007337073565144665,0.006911612173751653,0.0,1
50.32000000000348,0.37833567474015534,0.08959813456982635,0.0,-0.020081525324753508,-0.0005706482463260329,0.0,0.0007849663549708074,0.007300987850114968,0.0,1
50.328000000003485,0.37817503278050685,0.08959379968197352,0.0,-0.02007532533819895,-0.0005133446794848866,0.0,0.0007648887933302642,0.007023596131356515,0.0,1
50.33600000000349,0.37801443978267946,0.08958991438635075,0.0,-0.020069285986800977,-0.0004582604489842963,0.0,0.0007448112316897033,0.006746204412597816,0.0,1
50.34400000000349,0.3778538944614748,0.08958646092664647,0.0,-0.020063407270559597,-0.00040539555482435954,0.0,0.0007247336700491601,0.006468812693839363,0.0,1
50.35200000000349,0.3776933955316943,0.08958342154654905,0.0,-0.020057689189474804,-0.0003547499970049827,0.0,0.0007046561084085992,0.006191420975080663,0.0,1
50.360000000003495,0.37753294170813934,0.08958077848974694,0.0,-0.02005213174354661,-0.0003063237755262556,0.0,0.0006845785467680561,0.0059140292563222095,0.0,1
50.3680000000035,0.3773725317056114,0.0895785139999285,0.0,-0.020046734932775,-0.0002601168903881324,0.0,0.0006645009851275129,0.005636637537563756,0.0,1
50.3760000000035,0.37721216423891174,0.08957661032078214,0.0,-0.02004149875715998,-0.00021612934159057485,0.0,0.000644423423486952,0.005359245818805057,0.0,1
50.3840000000035,0.377051838022842,0.08957504969599629,0.0,-0.02003642321670155,-0.00017436112913366106,0.0,0.0006243458618464088,0.005081854100046604,0.0,1
50.392000000003506,0.3768915517722034,0.08957381436925933,0.0,-0.02003150831139971,-0.0001348122530173171,0.0,0.0006042683002058478,0.004804462381287905,0.0,1
50.40000000000351,0.37673130420179757,0.08957288658425966,0.0,-0.020026754041254462,-9.748271324161304e-05,0.0,0.0005841907385653048,0.004527070662529452,0.0,1
50.40800000000351,0.37657109402642597,0.08957224858468571,0.0,-0.020022160406265806,-6.23725098065128e-05,0.0,0.0005641131769247616,0.004249678943770999,0.0,1
50.416000000003514,0.3764109199608897,0.08957188261422583,0.0,-0.020017727406433736,-2.948164271198816e-05,0.0,0.0005440356152842007,0.003972287225012298,0.0,1
50.42400000000352,0.3762507807199906,0.08957177091656846,0.0,-0.02001345504175826,1.1898880419025377e-06,0.0,0.0005239580536436576,0.0036948955062538454,0.0,1
50.43200000000352,0.3760906750185297,0.08957189573540203,0.0,-0.020009343312239372,2.964208245521369e-05,0.0,0.0005038804920030966,0.003417503787495146,0.0,1
50.44000000000352,0.3759306015713088,0.08957223931441488,0.0,-0.020005392217877078,5.587494052789469e-05,0.0,0.00048380293036255346,0.003140112068736692,0.0,1
50.448000000003525,0.375770559093129,0.08957278389729545,0.0,-0.020001601758671366,7.988846225999224e-05,0.0,0.0004637253687219925,0.002862720349977993,0.0,1
50.45600000000353,0.37561054629879204,0.08957351172773213,0.0,-0.019997971934622254,0.00010168264765146378,0.0,0.0004436478070814494,0.0025853286312195398,0.0,1
50.46400000000353,0.37545056190309917,0.08957440504941334,0.0,-0.01999450274572973,0.00012125749670233128,0.0,0.00042357024544090627,0.0023079369124610867,0.0,1
50.47200000000353,0.37529060462085173,0.08957544610602747,0.0,-0.01999119419199379,0.00013861300941260958,0.0,0.0004034926838003453,0.0020305451937023874,0.0,1
50.480000000003535,0.3751306731668514,0.08957661714126293,0.0,-0.019988046273414443,0.0001537491857822675,0.0,0.00038341512215980215,0.0017531534749439344,0.0,1
50.48800000000354,0.3749707662558993,0.08957790039880813,0.0,-0.019985058989991686,0.00016666602581133234,0.0,0.0003633375605192412,0.001475761756185235,0.0,1
50.49600000000354,0.37481088260279727,0.08957927812235143,0.0,-0.019982232341725522,0.00017736352949978087,0.0,0.00034325999887869807,0.0011983700374267811,0.0,1
50.50400000000354,0.3746510209223464,0.08958073255558129,0.0,-0.019979566328615948,0.00018584169684762535,0.0,0.00032318243723815495,0.0009209783186683281,0.0,1
50.512000000003546,0.3744911799293481,0.08958224594218607,0.0,-0.019977060950662963,0.00019210052785487077,0.0,0.000303104875597594,0.0006435865999096287,0.0,1
50.52000000000355,0.37433135833860415,0.08958380052585421,0.0,-0.019974716207866568,0.00019614002252150574,0.0,0.00028302731395705094,0.00036619488115117657,0.0,1
50.52800000000355,0.37417155486491543,0.08958537855027408,0.0,-0.019972532100226766,0.00019796018084753764,0.0,0.00026294975231648987,8.880316239247635e-05,0.0,1
50.536000000003554,0.37401176822308396,0.0895869622591341,0.0,-0.01997050862774355,0.000197561002832963,0.0,0.0002428721906759468,-0.00018858855636597754,0.0,1
50.54400000000356,0.3738519971279109,0.08958853389612265,0.0,-0.019968645790416926,0.00019494248847778484,0.0,0.00022279462903540363,-0.0004659802751244297,0.0,1
50.55200000000356,0.3736922402941975,0.08959007570492818,0.0,-0.019966943588246893,0.0001901046377819972,0.0,0.00020271706739484268,-0.0007433719938831299,0.0,1
50.56000000000356,0.37353249643674546,0.08959156992923906,0.0,-0.019965402021233453,0.00018304745074560922,0.0,0.00018263950575429962,-0.001020763712641582,0.0,1
50.568000000003565,0.37337276427035604,0.08959299881274368,0.0,-0.019964021089376595,0.00017377092736860786,0.0,0.00016256194411373866,-0.0012981554314002823,0.0,1
50.57600000000357,0.37321304250983084,0.08959434459913046,0.0,-0.019962800792676334,0.00016227506765101058,0.0,0.0001424843824731955,-0.0015755471501587345,0.0,1
50.58400000000357,0.3730533298699712,0.08959558953208781,0.0,-0.019961741131132662,0.00014855987159280914,0.0,0.00012240682083265242,-0.0018529388689171884,0.0,1
50.59200000000357,0.3728936250655784,0.08959671585530414,0.0,-0.01996084210474558,0.0001326253391939888,0.0,0.00010232925919209136,-0.002130330587675887,0.0,1
50.600000000003575,0.3727339268114542,0.08959770581246783,0.0,-0.019960103713515087,0.00011447147045457774,0.0,8.22516975515483e-05,-0.0024077223064343425,0.0,1
50.60800000000358,0.37257423382239957,0.08959854164726729,0.0,-0.019959525957441184,9.409826537454388e-05,0.0,6.217413591098734e-05,-0.002685114025193041,0.0,1
50.61600000000358,0.37241454481321645,0.08959920560339092,0.0,-0.019959108836523874,7.15057239539232e-05,0.0,4.209657427044406e-05,-0.002962505743951493,0.0,1
50.62400000000358,0.372254858498706,0.08959967992452714,0.0,-0.01995885235076315,4.669384619269902e-05,0.0,2.2019012629901106e-05,-0.003239897462709947,0.0,1
50.632000000003586,0.3720951735936695,0.08959994685436434,0.0,-0.019958756500159023,1.966263209084553e-05,0.0,1.9414509893401523e-06,-0.0035172891814686472,0.0,1
50.64000000000359,0.3719354888139666,0.08959998902519617,0.0,-0.01995882030283771,-9.227232389516523e-06,0.0,-1.7528556534111177e-05,-0.0035714992169930087,0.0,1
50.64800000000359,0.371775802915628,0.08959980382617115,0.0,-0.019959034845590806,-3.670152887067378e-05,0.0,-3.6102235644092835e-05,-0.0032964479103966874,0.0,1
50.656000000003594,0.3716161147063245,0.0895994076159576,0.0,-0.019959397991341898,-6.197521401779973e-05,0.0,-5.4675914754058e-05,-0.00302139660380061,0.0,1
50.6640000000036,0.3714564229971236,0.0895988180010534,0.0,-0.01995990974009099,-8.504828783091976e-05,0.0,-7.324959386402315e-05,-0.002746345297204533,0.0,1
50.6720000000036,0.3712967265990926,0.08959805258795643,0.0,-0.01996057009183808,-0.00010592075031005145,0.0,-9.18232729740048e-05,-0.0024712939906082116,0.0,1
50.6800000000036,0.3711370243232991,0.08959712898316456,0.0,-0.01996137904658317,-0.00012459260145515768,0.0,-0.00011039695208396998,-0.0021962426840121344,0.0,1
50.688000000003605,0.37097731498081044,0.08959606479317563,0.0,-0.019962336604326256,-0.00014106384126627163,0.0,-0.00012897063119395163,-0.001921191377415813,0.0,1
50.69600000000361,0.37081759738269443,0.0895948776244875,0.0,-0.019963442765067344,-0.00015533446974336405,0.0,-0.0001475443103039168,-0.0016461400708197359,0.0,1
50.70400000000361,0.37065787034001835,0.08959358508359809,0.0,-0.01996469752880643,-0.00016740448688645055,0.0,-0.00016611798941388196,-0.0013710887642236587,0.0,1
50.71200000000361,0.3704981326638495,0.08959220477700523,0.0,-0.019966100895543515,-0.0001772738926955389,0.0,-0.0001846916685238636,-0.0010960374576273373,0.0,1
50.720000000003616,0.3703383831652558,0.0895907543112068,0.0,-0.019967652865278594,-0.00018494268717061162,0.0,-0.0002032653476338288,-0.0008209861510312597,0.0,1
50.72800000000362,0.37017862065530427,0.08958925129270069,0.0,-0.019969353438011678,-0.00019041087031168225,0.0,-0.00022183902674381044,-0.0005459348444349379,0.0,1
50.73600000000362,0.37001884394506285,0.08958771332798474,0.0,-0.019971202613742755,-0.00019367844211874117,0.0,-0.00024041270585377556,-0.0002708835378388611,0.0,1
50.74400000000362,0.36985905184559864,0.08958615802355681,0.0,-0.019973200392471836,-0.0001947454025917941,0.0,-0.0002589863849637408,4.1677687572161046e-06,0.0,1
50.752000000003626,0.36969924316797925,0.0895846029859148,0.0,-0.01997534677419891,-0.0001936117517308392,0.0,-0.0002775600640737224,0.00027921907535353703,0.0,1
50.76000000000363,0.36953941672327234,0.08958306582155653,0.0,-0.019977641758923987,-0.00019027748953587834,0.0,-0.00029613374318368757,0.0005542703819496147,0.0,1
50.76800000000363,0.3693795713225451,0.08958156413697994,0.0,-0.019980085346647063,-0.0001847426160069057,0.0,-0.0003147074222936692,0.000829321688545936,0.0,1
50.776000000003634,0.36921970577686536,0.08958011553868285,0.0,-0.019982677537368137,-0.00017700713114393102,0.0,-0.00033328110140363435,0.0011043729951420137,0.0,1
50.78400000000364,0.3690598188973001,0.08957873763316315,0.0,-0.01998541833108721,-0.0001670710349469406,0.0,-0.00035185478051361606,0.001379424301738335,0.0,1
50.79200000000364,0.3688999094949174,0.0895774480269187,0.0,-0.019988307727804275,-0.00015493432741595217,0.0,-0.00037042845962358123,0.0016544756083344118,0.0,1
50.80000000000364,0.36873997638078443,0.08957626432644733,0.0,-0.019991345727519347,-0.0001405970085509579,0.0,-0.0003890021387335463,0.0019295269149304894,0.0,1
50.808000000003645,0.3685800183659686,0.08957520413824697,0.0,-0.019994532330232413,-0.00012405907835194194,0.0,-0.000407575817843528,0.0022045782215268117,0.0,1
50.81600000000365,0.3684200342615376,0.08957428506881548,0.0,-0.01999786753594348,-0.00010532053681893382,0.0,-0.00042614949695349324,0.0024796295281228884,0.0,1
50.82400000000365,0.3682600228785587,0.08957352472465069,0.0,-0.020001351344652543,-8.438138395190002e-05,0.0,-0.00044472317606347484,0.00275468083471921,0.0,1
50.83200000000365,0.36809998302809965,0.0895729407122505,0.0,-0.020004983756359607,-6.124161975087808e-05,0.0,-0.00046329685517344,0.0030297321413152866,0.0,1
50.840000000003656,0.36793991352122773,0.08957255063811277,0.0,-0.020008764771064665,-3.59012442158502e-05,0.0,-0.0004818705342834052,0.003304783447911364,0.0,1
50.84800000000366,0.3677798131690103,0.08957237210873538,0.0,-0.020012694388767727,-8.360257346790695e-06,0.0,-0.0005004442133933868,0.0035798347545076856,0.0,1
50.85600000000366,0.3676196807825153,0.08957242273061616,0.0,-0.020016772609468783,2.138134085625078e-05,0.0,-0.0005190178925033519,0.0038548860611037623,0.0,1
50.864000000003664,0.3674595151728097,0.08957272011025304,0.0,-0.020020999433167846,5.332355039332779e-05,0.0,-0.0005375915716133336,0.004129937367700084,0.0,1
50.872000000003666,0.3672993151509614,0.08957328185414384,0.0,-0.020025374859864897,8.746637126438319e-05,0.0,-0.0005561652507232987,0.004404988674296161,0.0,1
