t,x,y,z,vx,vy,vz,ax,ay,az
57.28000000000586,0.5041749361864374,-0.0119999999999999,0.0,-0.0662971656441881,1.5139648632207835e-18,0.0,-7.058521591290923e-13,4.717692003942844e-16,0.0
57.288000000005866,0.5036445588612836,-0.0119999999999999,0.0,-0.06629716564419677,2.1735265229422092e-18,0.0,-1.4622179033107611e-12,-3.0687878546398313e-16,0.0
57.29600000000587,0.5031141815361299,-0.0119999999999999,0.0,-0.06629716564420093,-8.26402010219285e-20,0.0,6.651028356507169e-13,-1.8118605689483794e-16,0.0
57.30400000000587,0.5025838042109761,-0.0119999999999999,0.0,-0.06629716564418604,-6.9757626018550285e-19,0.0,3.0602610255593348e-12,2.745204210399568e-17,0.0
57.312000000005874,0.5020534268858226,-0.0119999999999999,0.0,-0.06629716564416153,-9.523777355671182e-20,0.0,1.7911017429263138e-12,6.32258106056861e-17,0.0
57.32000000000588,0.5015230495606692,-0.0119999999999999,0.0,-0.06629716564416005,1.8695107074057203e-19,0.0,-1.4214194285954571e-12,7.321400468611267e-18,0.0
57.32800000000588,0.5009926722355156,-0.0119999999999999,0.0,-0.06629716564418114,6.523106783526341e-20,0.0,-2.6230238905794594e-12,-2.0874036181039106e-17,0.0
57.33600000000588,0.500462294910362,-0.0119999999999999,0.0,-0.06629716564419438,-4.1843055414783196e-20,0.0,-6.87378222673683e-13,-5.894494631463598e-18,0.0
57.344000000005884,0.49993191758520816,-0.0119999999999999,0.0,-0.0662971656441923,-3.0332719547363165e-20,0.0,9.10469555777053e-13,6.6469533102707514e-18,0.0
57.35200000000589,0.4994015402600545,-0.0119999999999999,0.0,-0.0662971656441879,6.787882690026428e-21,0.0,1.9070215405578732e-13,2.633197249073547e-18,0.0
57.36000000000589,0.49887116293490086,-0.0119999999999999,0.0,-0.06629716564418926,1.1798436437827667e-20,0.0,-5.290652476654784e-13,-1.3805588121236575e-18,0.0
57.36800000000589,0.4983407856097471,-0.0119999999999999,0.0,-0.06629716564419272,-4.037788653699455e-23,0.0,-2.0358957149647127e-13,-9.879204791047815e-19,0.0
57.376000000005895,0.4978104082845934,-0.0119999999999999,0.0,-0.06629716564419241,-3.6418109385231905e-21,0.0,2.8032184547997274e-13,8.75622161085327e-20,0.0
57.3840000000059,0.4972800309594397,-0.0119999999999999,0.0,-0.0662971656441894,-6.246145354737454e-22,0.0,2.800230693908905e-13,3.403699325936921e-19,0.0
57.3920000000059,0.496749653634286,-0.0119999999999999,0.0,-0.06629716564418844,9.456460466520963e-22,0.0,-4.122904776153877e-14,5.219521293763729e-20,0.0
57.4000000000059,0.4962192763091323,-0.0119999999999999,0.0,-0.06629716564418997,3.8020737000680737e-22,0.0,-2.8795242895090414e-13,-1.114741979882362e-19,0.0
57.408000000005906,0.4956888989839786,-0.0119999999999999,0.0,-0.06629716564419265,-2.0272148025565768e-22,0.0,-3.8148152634971266e-13,-3.4258014577331393e-20,0.0
57.41600000000591,0.49515852165882485,-0.0119999999999999,0.0,-0.06629716564419603,-1.703160701421528e-22,0.0,-3.4149861880433186e-13,3.5301380984139794e-20,0.0
57.42400000000591,0.49462814433367114,-0.0119999999999999,0.0,-0.0662971656441924,2.93349217807744e-23,0.0,1.2525625194710132e-12,1.461136699657534e-20,0.0
57.432000000005914,0.4940977670085175,-0.0119999999999999,0.0,-0.066297165644176,6.34658018031307e-23,0.0,2.846623657746359e-12,-6.078646990989122e-21,0.0
57.44000000000592,0.49356738968336394,-0.0119999999999999,0.0,-0.06629716564415887,1.8912052215062016e-24,0.0,7.571554595561916e-13,-5.3705931902676434e-21,0.0
57.44800000000592,0.4930370123582105,-0.0119999999999999,0.0,-0.06629716564416449,-1.889805014322659e-23,0.0,-2.1666454547781794e-12,1.7327934908618313e-22,0.0
57.45600000000592,0.49250663503305686,-0.0119999999999999,0.0,-0.06629716564418749,-3.938765785867498e-24,0.0,-2.354716059351133e-12,1.829043264804488e-21,0.0
57.464000000005925,0.49197625770790315,-0.0119999999999999,0.0,-0.06629716564419819,4.7516756531243824e-24,0.0,-3.214748115509486e-13,3.435670949427564e-22,0.0
57.47200000000593,0.49144588038274944,-0.0119999999999999,0.0,-0.06629716564419348,2.1944781623893024e-24,0.0,9.794901118486065e-13,-5.945900888860199e-22,0.0
57.48000000000593,0.49091550305759574,-0.0119999999999999,0.0,-0.06629716564418761,-9.701139883394023e-25,0.0,4.874457298809618e-13,-1.965579487958918e-22,0.0
57.48800000000593,0.4903851257324421,-0.0119999999999999,0.0,-0.06629716564418568,-9.52036765217259e-25,0.0,-5.282911527544959e-15,1.8732047018981815e-22,0.0
57.496000000005935,0.4898547484072884,-0.0119999999999999,0.0,-0.06629716564418779,1.199174343065204e-25,0.0,-5.217261884687919e-13,8.06680796910372e-23,0.0
57.50400000000594,0.48932437108213467,-0.0119999999999999,0.0,-0.06629716564419402,3.3865250983976754e-25,0.0,-1.0381694654100389e-12,-2.5984310807743804e-23,0.0
57.51200000000594,0.48879399375698096,-0.0119999999999999,0.0,-0.06629716564419824,2.1145616097347585e-26,0.0,4.5321469542915496e-13,-2.911766782914911e-23,0.0
57.52000000000594,0.4882636164318272,-0.0119999999999999,0.0,-0.0662971656441862,-9.748603891590161e-26,0.0,2.559652628150147e-12,-5.402459241533038e-25,0.0
57.528000000005946,0.48773323910667365,-0.0119999999999999,0.0,-0.06629716564416266,-2.4163962753247698e-26,0.0,1.996981739557474e-12,9.812403618901479e-24,0.0
57.53600000000595,0.4872028617815202,-0.0119999999999999,0.0,-0.06629716564415945,2.3706077713166647e-26,0.0,-1.1911405369907136e-12,2.155106497698109e-24,0.0
57.54400000000595,0.4866724844563667,-0.0119999999999999,0.0,-0.06629716564418049,1.2562624141558696e-26,0.0,-3.1004563307318703e-12,-3.1678967589442e-24,0.0
57.552000000005954,0.486142107131213,-0.0119999999999999,0.0,-0.06629716564419677,-4.57348361066981e-27,0.0,-9.696195030372765e-13,-1.1161301791114957e-24,0.0
57.56000000000596,0.48561172980605927,-0.0119999999999999,0.0,-0.06629716564419601,-5.295458724231204e-27,0.0,1.1612173246573177e-12,9.356364007212085e-25,0.0
57.56800000000596,0.4850813524809055,-0.0119999999999999,0.0,-0.06629716564418871,4.457496610665218e-28,0.0,5.941350192477515e-13,4.434026753346499e-25,0.0
57.57600000000596,0.48455097515575185,-0.0119999999999999,0.0,-0.06629716564418649,1.793894271250813e-27,0.0,-4.0236250065906357e-14,-1.0636652278868964e-25,0.0
57.584000000005965,0.48402059783059814,-0.0119999999999999,0.0,-0.06629716564418815,1.7071443215449696e-28,0.0,-2.555631926467102e-13,-1.5748423610321476e-25,0.0
57.59200000000597,0.4834902205054445,-0.0119999999999999,0.0,-0.0662971656441904,-4.99918606028826e-28,0.0,-3.0842746508951504e-13,-1.0174023442560018e-26,0.0
57.60000000000597,0.4829598431802907,-0.0119999999999999,0.0,-0.0662971656441927,-1.452543815474724e-28,0.0,-1.6058803690607342e-13,5.256066799275229e-26,0.0
57.60800000000597,0.482429465855137,-0.0119999999999999,0.0,-0.06629716564419244,1.1734435231751606e-28,0.0,2.297942826715622e-13,1.3089015473472906e-26,0.0
57.616000000005975,0.4818990885299833,-0.0119999999999999,0.0,-0.06629716564418917,7.141686700382092e-29,0.0,4.313790020253148e-13,-1.68603176498568e-26,0.0
57.62400000000598,0.4813687112048296,-0.0119999999999999,0.0,-0.06629716564418815,-2.116008452921334e-29,0.0,-1.7859337231474068e-13,-6.283920233394038e-27,0.0
57.63200000000598,0.480838333879676,-0.0119999999999999,0.0,-0.06629716564419202,-2.9125856730517277e-29,0.0,-7.885657466547964e-13,4.29247718306873e-27,0.0
57.64000000000598,0.48030795655452224,-0.0119999999999999,0.0,-0.06629716564419318,1.3520237441438423e-30,0.0,6.499678728067971e-13,2.42779367380986e-27,0.0
57.648000000005986,0.47977757922936853,-0.0119999999999999,0.0,-0.06629716564418157,9.438624548338637e-30,0.0,2.2480954935777426e-12,-4.061434727618351e-28,0.0
57.65600000000599,0.479247201904215,-0.0119999999999999,0.0,-0.06629716564416435,1.2133988103030811e-30,0.0,1.174536295640441e-12,-8.498855346094066e-28,0.0
57.66400000000599,0.4787168245790615,-0.0119999999999999,0.0,-0.06629716564416459,-2.5482807872769277e-30,0.0,-1.2368878242486853e-12,-9.05343647852814e-29,0.0
57.672000000005994,0.47818644725390796,-0.0119999999999999,0.0,-0.0662971656441817,-8.595252024120679e-31,0.0,-2.143595627645433e-12,2.811445419780569e-28,0.0
57.680000000006,0.47765606992875426,-0.0119999999999999,0.0,-0.06629716564419355,5.75761002507683e-31,0.0,-8.179223340797119e-13,7.767700925176109e-29,0.0
57.688000000006,0.47712569260360055,-0.0119999999999999,0.0,-0.0662971656441949,4.035628273870614e-31,0.0,3.2889949276966673e-13,-8.964586993854403e-29,0.0
57.696000000006,0.4765953152784468,-0.0119999999999999,0.0,-0.06629716564419219,-9.552828779885206e-32,0.0,3.451654227520682e-13,-3.512690885789267e-29,0.0
57.704000000006005,0.4760649379532931,-0.0119999999999999,0.0,-0.06629716564418937,-1.584677143394089e-31,0.0,3.6143135273446965e-13,1.9392052222758714e-29,0.0
57.71200000000601,0.4755345606281394,-0.0119999999999999,0.0,-0.06629716564418797,1.8003788478677054e-33,0.0,-7.651755475139886e-14,1.324749537515778e-29,0.0
57.72000000000601,0.4750041833029857,-0.0119999999999999,0.0,-0.06629716564419061,4.934709546390748e-32,0.0,-5.848278667014451e-13,-1.3608162211518015e-30,0.0
57.72800000000601,0.474473805977832,-0.0119999999999999,0.0,-0.06629716564419422,8.052212441934287e-33,0.0,1.796956577919154e-13,-4.577312787758286e-30,0.0
57.736000000006015,0.4739434286526783,-0.0119999999999999,0.0,-0.0662971656441865,-1.290914864179121e-32,0.0,1.7534243835892588e-12,-6.630274831713367e-31,0.0
57.74400000000602,0.4734130513275247,-0.0119999999999999,0.0,-0.06629716564416818,-5.02277316203697e-33,0.0,1.9176564470175677e-12,1.5018471606064084e-30,0.0
57.75200000000602,0.4728826740023712,-0.0119999999999999,0.0,-0.06629716564416245,2.796685634663401e-33,0.0,-4.856347078803644e-13,4.530175385680316e-31,0.0
57.76000000000602,0.4723522966772177,-0.0119999999999999,0.0,-0.06629716564417584,2.2685397190271536e-33,0.0,-2.553900209202911e-12,-4.762012485733727e-31,0.0
57.768000000006026,0.471821919352064,-0.0119999999999999,0.0,-0.06629716564419097,-4.16937535286264e-34,0.0,-1.232293398132791e-12,-1.951680650047575e-31,0.0
57.77600000000603,0.47129154202691026,-0.0119999999999999,0.0,-0.06629716564419555,-8.541493210500089e-34,0.0,8.931341293732944e-14,8.586511856385773e-32,0.0
57.78400000000603,0.47076116470175655,-0.0119999999999999,0.0,-0.06629716564419307,-1.8878669744681917e-35,0.0,3.4037680920052874e-13,7.206491233994412e-32,0.0
57.792000000006034,0.4702307873766029,-0.0119999999999999,0.0,-0.06629716564419025,2.5642818003287544e-34,0.0,3.6070922167853056e-13,-3.238199895577821e-33,0.0
57.80000000000604,0.4697004100514492,-0.0119999999999999,0.0,-0.06629716564418794,5.117198995810835e-35,0.0,8.243778333545751e-14,-2.4606954007668243e-32,0.0
57.80800000000604,0.46917003272629554,-0.0119999999999999,0.0,-0.06629716564418936,-6.49665806093861e-35,0.0,-4.340054936057896e-13,-4.427688634195669e-33,0.0
57.81600000000604,0.4686396554011418,-0.0119999999999999,0.0,-0.06629716564419412,-2.902774754861204e-35,0.0,-3.1362677736703993e-13,8.014191411868254e-33,0.0
57.824000000006045,0.46810927807598807,-0.0119999999999999,0.0,-0.06629716564419028,1.3429986712874719e-35,0.0,1.276367878412705e-12,2.60024215349989e-33,0.0
57.83200000000605,0.4675789007508344,-0.0119999999999999,0.0,-0.06629716564417372,1.2619745699010454e-35,0.0,2.705801314246276e-12,-2.5395928717130772e-33,0.0
57.84000000000605,0.4670485234256809,-0.0119999999999999,0.0,-0.066297165644162,-1.790870634694658e-36,0.0,2.2118050943640045e-13,-1.0630612117119985e-33,0.0
57.84800000000605,0.46651814610052744,-0.0119999999999999,0.0,-0.06629716564417018,-4.3892336883872004e-36,0.0,-2.2634402953734747e-12,4.134704482890801e-34,0.0
57.856000000006055,0.4659877687753738,-0.0119999999999999,0.0,-0.06629716564418829,6.74347552501803e-38,0.0,-1.5559098687549828e-12,3.598398998420944e-34,0.0
57.86400000000606,0.4654573914502201,-0.0119999999999999,0.0,-0.06629716564419427,9.774444274318417e-37,0.0,6.255016449396457e-14,-1.32337481796755e-34,0.0
57.87200000000606,0.4649270141250664,-0.0119999999999999,0.0,-0.06629716564418967,-1.0068736922525665e-36,0.0,5.235681224278322e-13,-1.1786598172588888e-34,0.0
57.88000000000606,0.4643966367999127,-0.0119999999999999,0.0,-0.06629716564418801,1.8909920154851634e-38,0.0,-1.0673666439022513e-13,3.743118848276577e-34,0.0
57.888000000006066,0.463866259474759,-0.0119999999999999,0.0,-0.06629716564419114,4.481392565675707e-36,0.0,-4.67340240347913e-13,3.7005719684851005e-34,0.0
57.89600000000607,0.46333588214960525,-0.0119999999999999,0.0,-0.06629716564419302,1.5357138021614577e-36,0.0,-3.761235849470729e-15,-1.1064768877268263e-33,0.0
57.90400000000607,0.46280550482445154,-0.0119999999999999,0.0,-0.06629716564419119,-1.322223763795943e-35,0.0,4.598177686489715e-13,-2.5830109723021625e-33,0.0
57.912000000006074,0.46227512749929783,-0.0119999999999999,0.0,-0.06629716564418874,-1.2799657759948682e-35,0.0,1.5073574640675528e-13,2.7594305810019064e-33,0.0
57.92000000000608,0.4617447501741442,-0.0119999999999999,0.0,-0.06629716564418879,3.093162077507237e-35,0.0,-1.6644988825007358e-13,8.173389052749707e-33,0.0
57.92800000000608,0.4612143728489905,-0.0119999999999999,0.0,-0.06629716564419093,6.385542778972614e-35,0.0,-3.225525868225064e-13,-5.021018265756878e-33,0.0
57.93600000000608,0.4606839955238368,-0.0119999999999999,0.0,-0.06629716564419387,-5.702991754603273e-35,0.0,-4.16081684221315e-13,-2.5200318068172743e-32,0.0
57.944000000006085,0.46015361819868306,-0.0119999999999999,0.0,-0.06629716564419615,-2.569299076782319e-34,0.0,2.7163215672590366e-13,-1.0241011149923426e-33,0.0
57.95200000000609,0.4596232408735293,-0.0119999999999999,0.0,-0.06629716564418757,3.6090246353590045e-35,0.0,1.8697597774968497e-12,7.427913962292333e-32,0.0
57.96000000000609,0.4590928635483757,-0.0119999999999999,0.0,-0.06629716564416697,8.733761903587329e-34,0.0,2.551388996666648e-12,7.760216994330451e-32,0.0
57.96800000000609,0.45856248622322227,-0.0119999999999999,0.0,-0.06629716564415827,3.700588973086165e-34,0.0,-3.7241191766772315e-13,-2.0343149320579162e-31,0.0
57.976000000006096,0.4580321088980688,-0.0119999999999999,0.0,-0.06629716564417294,-2.38152770093502e-33,0.0,-3.296212832002094e-12,-4.8446515635488765e-31,0.0
57.9840000000061,0.45750173157291507,-0.0119999999999999,0.0,-0.06629716564419355,-2.6865045120167367e-33,0.0,-1.569203279639867e-12,4.838565879269058e-31,0.0
57.9920000000061,0.4569713542477613,-0.0119999999999999,0.0,-0.06629716564419798,5.3796738388372836e-33,0.0,4.640379681603183e-13,1.5326879997859266e-30,0.0
58.000000000006104,0.4564409769226076,-0.0119999999999999,0.0,-0.06629716564419075,1.2739677285539295e-32,0.0,7.893960191584801e-13,-7.781186246265967e-31,0.0
58.008000000006106,0.45591059959745395,-0.0119999999999999,0.0,-0.0662971656441864,-9.142439648628901e-33,0.0,2.9735163719083537e-13,-4.692410608913624e-30,0.0
58.01600000000611,0.4553802222723003,-0.0119999999999999,0.0,-0.06629716564418602,-4.9616755451056e-32,0.0,-2.0480315757420668e-13,-9.312967796479427e-31,0.0
58.02400000000611,0.4548498449471466,-0.0119999999999999,0.0,-0.0662971656441897,1.3662164129338454e-33,0.0,-7.212464345154537e-13,1.3677039745641145e-29,0.0
58.032000000006114,0.4543194676219929,-0.0119999999999999,0.0,-0.06629716564419728,1.6284086410618461e-31,0.0,-8.394319975109648e-13,1.778908827025287e-29,0.0
58.04000000000612,0.4537890902968391,-0.0119999999999999,0.0,-0.06629716564419558,8.7077353800705e-32,0.0,1.2670059352100274e-12,-3.672996584661646e-29,0.0
58.04800000000612,0.4532587129716854,-0.0119999999999999,0.0,-0.06629716564417702,-4.248385894398751e-31,0.0,3.37344386793102e-12,-9.124901996348578e-29,0.0
58.05600000000612,0.452728335646532,-0.0119999999999999,0.0,-0.0662971656441584,-5.567871632848582e-31,0.0,7.652977009711749e-13,8.365960822281703e-29,0.0
58.064000000006125,0.45219795832137843,-0.0119999999999999,0.0,-0.06629716564416503,9.263612222664902e-31,0.0,-2.422824575577012e-12,2.871274881648961e-28,0.0
58.07200000000613,0.45166758099622484,-0.0119999999999999,0.0,-0.06629716564418885,2.524363734955861e-30,0.0,-2.2777781221335665e-12,-1.1286138789980045e-28,0.0
58.08000000000613,0.45113720367107113,-0.0119999999999999,0.0,-0.06629716564419848,-1.4159372308512453e-30,0.0,-1.3067536445657028e-13,-8.722138535516472e-28,0.0
58.08800000000613,0.45060682634591737,-0.0119999999999999,0.0,-0.06629716564419245,-9.52437406152438e-30,0.0,9.85430778848017e-13,-3.228191577842105e-28,0.0
58.096000000006136,0.4500764490207637,-0.0119999999999999,0.0,-0.06629716564418725,-7.711593931337886e-31,0.0,3.144611670739559e-13,2.511122824881127e-27,0.0
58.10400000000614,0.44954607169561,-0.0119999999999999,0.0,-0.06629716564418739,3.009901142348153e-29,0.0,-2.787748819350149e-13,3.9815113445341264e-27,0.0
58.11200000000614,0.44901569437045635,-0.0119999999999999,0.0,-0.06629716564418923,1.964544031971304e-29,0.0,-1.8524578453620637e-13,-6.594904120475376e-27,0.0
58.120000000006144,0.44848531704530264,-0.0119999999999999,0.0,-0.06629716564419035,-7.541945450415974e-29,0.0,-9.171668713739782e-14,-1.7171319585484878e-26,0.0
58.128000000006146,0.44795493972014894,-0.0119999999999999,0.0,-0.06629716564419144,-1.1412925361460797e-28,0.0,-2.0189177279541602e-13,1.424960545619099e-26,0.0
58.13600000000615,0.44742456239499523,-0.0119999999999999,0.0,-0.0662971656441936,1.5775446954450135e-28,0.0,-3.401521776458286e-13,5.372132533356365e-26,0.0
58.14400000000615,0.4468941850698415,-0.0119999999999999,0.0,-0.06629716564419488,4.9701691636136075e-28,0.0,3.8994842213264886e-13,-1.4505338226468523e-26,0.0
58.152000000006154,0.44636380774468776,-0.0119999999999999,0.0,-0.06629716564418628,-2.082676456285477e-28,0.0,1.7603530231499738e-12,-1.6181580227094968e-25,0.0
58.16000000000616,0.44583343041953416,-0.0119999999999999,0.0,-0.06629716564416821,-1.8170157955284128e-27,0.0,1.9379331903824617e-12,-9.020208226086042e-26,0.0
58.16800000000616,0.44530305309438073,-0.0119999999999999,0.0,-0.06629716564416241,-3.3955190841377416e-28,0.0,-4.897568594890536e-13,4.595680540393969e-25,0.0
