t,x,y,z,vx,vy,vz,ax,ay,az,type
60.2640000000068,0.321842703658912,0.07590657211109092,0.0,0.05321495691391533,0.030795881177663586,0.0,0.017743250143748068,-0.036098323097676244,0.0,1
60.272000000006805,0.32226922905293814,0.07615191901289063,0.0,0.05335642061062453,0.030506223871435315,0.0,0.01760118155061182,-0.03625780903041695,0.0,1
60.28000000000681,0.322696882034934,0.07639494441582063,0.0,0.05349667086684987,0.030216096052371178,0.0,0.017441724553965785,-0.03623348043614611,0.0,1
60.28800000000681,0.3231256525400367,0.07663564827356723,0.0,0.05363564475149975,0.029926162971241756,0.0,0.01728226755731976,-0.03620915184187527,0.0,1
60.29600000000681,0.32355553035154555,0.07687403214490789,0.0,0.05377334226457418,0.02963642462804699,0.0,0.01712281056067372,-0.036184823247604435,0.0,1
60.304000000006816,0.3239865052527601,0.07711009758862003,0.0,0.05390976340607316,0.02934688102278691,0.0,0.01696335356402769,-0.0361604946533336,0.0,1
60.31200000000682,0.3244185670269794,0.07734384616348096,0.0,0.054044908175996685,0.029057532155461537,0.0,0.016803896567381665,-0.036136166059062766,0.0,1
60.32000000000682,0.32485170545750314,0.07757527942826822,0.0,0.054178776574344764,0.028768378026070827,0.0,0.016644439570735633,-0.03611183746479193,0.0,1
60.328000000006824,0.3252859103276305,0.07780439894175918,0.0,0.0543113686011174,0.0284794186346148,0.0,0.016484982574089594,-0.03608750887052109,0.0,1
60.33600000000683,0.32572117142066076,0.07803120626273119,0.0,0.05444268425631457,0.028190653981093466,0.0,0.016325525577443562,-0.03606318027625025,0.0,1
60.34400000000683,0.3261574785198936,0.07825570294996174,0.0,0.054572723539936314,0.027902084065506837,0.0,0.016166068580797534,-0.036038851681979414,0.0,1
60.35200000000683,0.326594821408628,0.07847789056222819,0.0,0.054701486451982584,0.02761370888785487,0.0,0.016006611584151502,-0.036014523087708576,0.0,1
60.360000000006835,0.32703318987016367,0.07869777065830799,0.0,0.05482897299245341,0.027325528448137588,0.0,0.015847154587505463,-0.035990194493437745,0.0,1
60.36800000000684,0.3274725736877997,0.07891534479697852,0.0,0.054955183161348786,0.027037542746355003,0.0,0.01568769759085944,-0.03596586589916691,0.0,1
60.37600000000684,0.3279129626448357,0.07913061453701721,0.0,0.05508011695866872,0.026749751782507093,0.0,0.015528240594213406,-0.03594153730489607,0.0,1
60.38400000000684,0.32835434652457085,0.07934358143720147,0.0,0.0552037743844132,0.026462155556593873,0.0,0.015368783597567373,-0.03591720871062524,0.0,1
60.392000000006846,0.32879671511030467,0.07955424705630873,0.0,0.05532615543858223,0.02617475406861535,0.0,0.015209326600921348,-0.0358928801163544,0.0,1
60.40000000000685,0.3292400581853364,0.07976261295311636,0.0,0.05544726012117581,0.025887547318571496,0.0,0.015049869604275313,-0.03586855152208356,0.0,1
60.40800000000685,0.3296843655329654,0.07996868068640177,0.0,0.055567088432193934,0.02560053530646232,0.0,0.014890412607629279,-0.035844222927812724,0.0,1
